3.90842485,0.501261562
3.928462926,0.500375195
3.948501002,0.499990743
3.968539078,0.49997219
3.988577154,0.500278773
4.00861523,0.501134527
4.028653307,0.503005872
4.048691383,0.506363613
4.068729459,0.511381036
4.088767535,0.517771891
4.108805611,0.524883424
4.128843687,0.531999593
4.148881764,0.538661976
4.16891984,0.544804262
4.188957916,0.550648198
4.208995992,0.556469561
4.229034068,0.562391798
4.249072144,0.568314479
4.26911022,0.573978331
4.289148297,0.579074813
4.309186373,0.58330298
4.329224449,0.586356326
4.349262525,0.587904956
4.369300601,0.587651604
4.389338677,0.585470462
4.409376754,0.581543029
4.42941483,0.57637093
4.449452906,0.570617313
4.469490982,0.564864639
4.489529058,0.559442332
4.509567134,0.55440855
4.52960521,0.549654729
4.549643287,0.545035643
4.569681363,0.540448452
4.589719439,0.53586074
4.609757515,0.531330467
4.629795591,0.52702814
4.649833667,0.523220397
4.669871743,0.520174154
4.68990982,0.517997366
4.709947896,0.516510825
4.729985972,0.515280595
4.750024048,0.513853171
4.770062124,0.512049634
4.7901002,0.510084271
4.810138277,0.508419162
4.830176353,0.507496183
4.850214429,0.507540022
4.870252505,0.508497529
4.890290581,0.510080925
4.910328657,0.511888758
4.930366733,0.513577456
4.95040481,0.515010111
4.970442886,0.516300149
4.990480962,0.517725328
5.010519038,0.519557189
5.030557114,0.521886527
5.05059519,0.524530572
5.070633267,0.527078948
5.090671343,0.529052638
5.110709419,0.530065609
5.130747495,0.529884213
5.150785571,0.528375647
5.170823647,0.525429415
5.190861723,0.520929081
5.2108998,0.514775594
5.230937876,0.506945465
5.250975952,0.497589395
5.271014028,0.487127851
5.291052104,0.476251388
5.31109018,0.465792876
5.331128257,0.456523714
5.351166333,0.448949308
5.371204409,0.443183471
5.391242485,0.43897822
5.411280561,0.435909084
5.431318637,0.43360868
5.451356713,0.431924072
5.47139479,0.430942053
5.491432866,0.430891763
5.511470942,0.43197664
5.531509018,0.434223105
5.551547094,0.43743101
5.57158517,0.441256984
5.591623246,0.445385487
5.611661323,0.449674815
5.631699399,0.454165156
5.651737475,0.458941725
5.671775551,0.463964344
5.691813627,0.46897983
5.711851703,0.473556407
5.73188978,0.477219975
5.751927856,0.479636663
5.771965932,0.480759532
5.792004008,0.480865754
5.812042084,0.480460438
5.83208016,0.480089722
5.852118236,0.480155816
5.872156313,0.480821238
5.892194389,0.482025366
5.912232465,0.483567731
5.932270541,0.485190051
5.952308617,0.48662333
5.972346693,0.487619937
5.99238477,0.488003168
6.012422846,0.48772842
6.032460922,0.486908983
6.052498998,0.485764525
6.072537074,0.484519355
6.09257515,0.483341396
6.112613226,0.48236688
6.132651303,0.481745734
6.152689379,0.481618454
6.172727455,0.48202193
6.192765531,0.482799576
6.212803607,0.48357497
6.232841683,0.483788563
6.25287976,0.482782913
6.272917836,0.479941757
6.292955912,0.474865459
6.312993988,0.467503268
6.333032064,0.458155311
6.35307014,0.44734347
6.373108216,0.43563839
6.393146293,0.423533514
6.413184369,0.411404597
6.433222445,0.399538527
6.453260521,0.388179709
6.473298597,0.377542728
6.493336673,0.367784164
6.513374749,0.358979984
6.533412826,0.351153269
6.553450902,0.344328248
6.573488978,0.33854561
6.593527054,0.333828927
6.61356513,0.330156139
6.633603206,0.327466063
6.653641283,0.32567353
6.673679359,0.32466622
6.693717435,0.324288341
6.713755511,0.324330809
6.733793587,0.324546079
6.753831663,0.324688926
6.773869739,0.324563515
6.793907816,0.324060813
6.813945892,0.323177333
6.833983968,0.321999892
6.854022044,0.320654502
6.87406012,0.319246376
6.894098196,0.317822719
6.914136273,0.316364983
6.934174349,0.314789187
6.954212425,0.31293613
6.974250501,0.310569519
6.994288577,0.307421773
7.014326653,0.303294025
7.034364729,0.298158828
7.054402806,0.292203624
7.074440882,0.28580044
7.094478958,0.279430138
7.114517034,0.273591883
7.13455511,0.268717182
7.154593186,0.265109374
7.174631263,0.262924983
7.194669339,0.262188632
7.214707415,0.262816179
7.234745491,0.264630884
7.254783567,0.267375273
7.274821643,0.270722407
7.294859719,0.274286347
7.314897796,0.277647201
7.334935872,0.280416865
7.354973948,0.282334715
7.375012024,0.283329112
7.3950501,0.283494152
7.415088176,0.28300869
7.435126253,0.282062519
7.455164329,0.280819235
7.475202405,0.279411464
7.495240481,0.27796
7.515278557,0.276594697
7.535316633,0.275443931
7.555354709,0.274592505
7.575392786,0.274046975
7.595430862,0.273732803
7.615468938,0.273508735
7.635507014,0.273174651
7.65554509,0.272464408
7.675583166,0.271036096
7.695621242,0.268491738
7.715659319,0.264456299
7.735697395,0.258706721
7.755735471,0.25128846
7.775773547,0.24254492
7.795811623,0.233036037
7.815849699,0.223388179
7.835887776,0.214147485
7.855925852,0.205692709
7.875963928,0.198219029
7.896002004,0.191767992
7.91604008,0.186275764
7.936078156,0.181624534
7.956116232,0.177687317
7.976154309,0.174357675
7.996192385,0.17156123
8.016230461,0.169254682
8.036268537,0.167420067
8.056306613,0.16605148
8.076344689,0.165127436
8.096382766,0.164577485
8.116420842,0.164267957
8.136458918,0.164025807
8.156496994,0.163691683
8.17653507,0.163167971
8.196573146,0.162433762
8.216611222,0.161532213
8.236649299,0.160553199
8.256687375,0.159616006
8.276725451,0.158840287
8.296763527,0.158309173
8.316801603,0.158047978
8.336839679,0.15803097
8.356877756,0.158205006
8.376915832,0.158511977
8.396953908,0.158901558
8.416991984,0.159339116
8.43703006,0.159816314
8.457068136,0.160358837
8.477106212,0.161019224
8.497144289,0.161855827
8.517182365,0.162908551
8.537220441,0.164180254
8.557258517,0.165637378
8.577296593,0.167240895
8.597334669,0.168988551
8.617372745,0.17092913
8.637410822,0.173136507
8.657448898,0.175671439
8.677486974,0.178565974
8.69752505,0.18183952
8.717563126,0.185525768
8.737601202,0.189685012
8.757639279,0.194394746
8.777677355,0.199723956
8.797715431,0.205697288
8.817753507,0.21225987
8.837791583,0.219259006
8.857829659,0.226454496
8.877867735,0.233560162
8.897905812,0.24030805
8.917943888,0.246509805
8.937981964,0.252082473
8.95802004,0.257027458
8.978058116,0.261386664
8.998096192,0.265213905
9.018134269,0.268574424
9.038172345,0.271546507
9.058210421,0.274198561
9.078248497,0.276557575
9.098286573,0.278609525
9.118324649,0.280339908
9.138362725,0.281772939
9.158400802,0.28296334
9.178438878,0.283944299
9.198476954,0.284686808
9.21851503,0.285124449
9.238553106,0.285233592
9.258591182,0.285092826
9.278629259,0.284862788
9.298667335,0.284707902
9.318705411,0.284723541
9.338743487,0.284914144
9.358781563,0.285235888
9.378819639,0.285677318
9.398857715,0.286315281
9.418895792,0.28730021
9.438933868,0.28878119
9.458971944,0.290823406
9.47901002,0.293375209
9.499048096,0.296302935
9.519086172,0.299458609
9.539124248,0.302730276
9.559162325,0.306053813
9.579200401,0.309400848
9.599238477,0.312765505
9.619276553,0.316163989
9.639314629,0.319655413
9.659352705,0.323369348
9.679390782,0.327491079
9.699428858,0.332171257
9.719466934,0.337404106
9.73950501,0.342975444
9.759543086,0.348539308
9.779581162,0.353757979
9.799619238,0.358372809
9.819657315,0.362172042
9.839695391,0.364960696
9.859733467,0.366616627
9.879771543,0.367184904
9.899809619,0.366913289
9.919847695,0.366199361
9.939885772,0.365493563
9.959923848,0.365217539
9.979961924,0.365727818
10,0.367311233
