4.188957916,0.527689089
4.208995992,0.53130718
4.229034068,0.534967031
4.249072144,0.538646532
4.26911022,0.542217338
4.289148297,0.545469524
4.309186373,0.548154723
4.329224449,0.550060276
4.349262525,0.551095182
4.369300601,0.551338099
4.389338677,0.551009149
4.409376754,0.550373272
4.42941483,0.549629123
4.449452906,0.548844368
4.469490982,0.547957887
4.489529058,0.5468286
4.509567134,0.545305641
4.52960521,0.543301635
4.549643287,0.540844019
4.569681363,0.53807533
4.589719439,0.535193424
4.609757515,0.53236212
4.629795591,0.529648126
4.649833667,0.527018752
4.669871743,0.524388187
4.68990982,0.521676794
4.709947896,0.518857146
4.729985972,0.515975683
4.750024048,0.51314408
4.770062124,0.510501886
4.7901002,0.508168728
4.810138277,0.50621128
4.830176353,0.504634601
4.850214429,0.503386844
4.870252505,0.502365206
4.890290581,0.501431421
4.910328657,0.500459091
4.930366733,0.499409876
4.95040481,0.4983836
4.970442886,0.497582244
4.990480962,0.497201547
5.010519038,0.497327464
5.030557114,0.497892292
5.05059519,0.498692602
5.070633267,0.49945057
5.090671343,0.499891164
5.110709419,0.499797594
5.130747495,0.49902325
5.150785571,0.4974697
5.170823647,0.495054141
5.190861723,0.491690361
5.2108998,0.487306002
5.230937876,0.48189973
5.250975952,0.475603421
5.271014028,0.468701352
5.291052104,0.46158899
5.31109018,0.454689454
5.331128257,0.448365316
5.351166333,0.442867391
5.371204409,0.438337357
5.391242485,0.434844231
5.411280561,0.432424714
5.431318637,0.431108026
5.451356713,0.430912463
5.47139479,0.431809629
5.491432866,0.433676586
5.511470942,0.436278435
5.531509018,0.439311951
5.551547094,0.44249647
5.57158517,0.445660448
5.591623246,0.448772953
5.611661323,0.451905609
5.631699399,0.455151419
5.651737475,0.458546568
5.671775551,0.462032946
5.691813627,0.465472682
5.711851703,0.468699836
5.73188978,0.471578533
5.751927856,0.474038551
5.771965932,0.476081551
5.792004008,0.477771128
5.812042084,0.479215741
5.83208016,0.48054229
5.852118236,0.48186288
5.872156313,0.483245675
5.892194389,0.484694654
5.912232465,0.48613712
5.932270541,0.48742713
5.952308617,0.48838061
5.972346693,0.488841923
5.99238477,0.48875205
6.012422846,0.488178645
6.032460922,0.487290403
6.052498998,0.486286927
6.072537074,0.48531135
6.09257515,0.484382561
6.112613226,0.483379368
6.132651303,0.482081045
6.152689379,0.480238767
6.172727455,0.477644415
6.192765531,0.474174283
6.212803607,0.46979838
6.232841683,0.464555592
6.25287976,0.458509537
6.272917836,0.451715765
6.292955912,0.444222881
6.312993988,0.436097175
6.333032064,0.427441476
6.35307014,0.418393652
6.373108216,0.409112413
6.393146293,0.399761658
6.413184369,0.390496181
6.433222445,0.381449269
6.453260521,0.372726913
6.473298597,0.364411752
6.493336673,0.35657161
6.513374749,0.34926403
6.533412826,0.342534426
6.553450902,0.33641377
6.573488978,0.330920248
6.593527054,0.326058142
6.61356513,0.321806483
6.633603206,0.318106972
6.653641283,0.314868667
6.673679359,0.311990108
6.693717435,0.30938206
6.713755511,0.306978456
6.733793587,0.304737866
6.753831663,0.302643967
6.773869739,0.300708385
6.793907816,0.298968765
6.813945892,0.297473491
6.833983968,0.296258171
6.854022044,0.295327619
6.87406012,0.294649637
6.894098196,0.294160561
6.914136273,0.293783496
6.934174349,0.293452052
6.954212425,0.293120693
6.974250501,0.292751509
6.994288577,0.292290352
7.014326653,0.29165602
7.034364729,0.290757665
7.054402806,0.289535845
7.074440882,0.288003031
7.094478958,0.286256858
7.114517034,0.284460011
7.13455511,0.282804518
7.154593186,0.281481223
7.174631263,0.280657026
7.194669339,0.280447675
7.214707415,0.280884761
7.234745491,0.281896734
7.254783567,0.283321574
7.274821643,0.284946161
7.294859719,0.286553821
7.314897796,0.287965466
7.334935872,0.289067584
7.354973948,0.289822233
7.375012024,0.290255175
7.3950501,0.290427817
7.415088176,0.290409901
7.435126253,0.290266822
7.455164329,0.290058701
7.475202405,0.289836867
7.495240481,0.289629601
7.515278557,0.289422901
7.535316633,0.28914694
7.555354709,0.288672888
7.575392786,0.287818492
7.595430862,0.286363224
7.615468938,0.284079904
7.635507014,0.280783627
7.65554509,0.276380697
7.675583166,0.270895103
7.695621242,0.264464344
7.715659319,0.257309465
7.735697395,0.249691212
7.755735471,0.241871344
7.775773547,0.234094064
7.795811623,0.226582562
7.815849699,0.219533212
7.835887776,0.213101793
7.855925852,0.207392368
7.875963928,0.202457803
7.896002004,0.198308519
7.91604008,0.194920845
7.936078156,0.192242918
7.956116232,0.190201968
7.976154309,0.188712463
7.996192385,0.187679255
8.016230461,0.186995844
8.036268537,0.186546904
8.056306613,0.18622095
8.076344689,0.185927453
8.096382766,0.185607713
8.116420842,0.185234059
8.136458918,0.184800849
8.156496994,0.184314923
8.17653507,0.183789433
8.196573146,0.183240098
8.216611222,0.182682252
8.236649299,0.182127233
8.256687375,0.181578314
8.276725451,0.181029083
8.296763527,0.180466842
8.316801603,0.179882158
8.336839679,0.17928359
8.356877756,0.17871074
8.376915832,0.178235004
8.396953908,0.177944089
8.416991984,0.177917926
8.43703006,0.178207922
8.457068136,0.178827066
8.477106212,0.179752438
8.497144289,0.180937896
8.517182365,0.182332199
8.537220441,0.183896148
8.557258517,0.185613452
8.577296593,0.18749303
8.597334669,0.189561517
8.617372745,0.191846242
8.637410822,0.194356555
8.657448898,0.197077049
8.677486974,0.199978339
8.69752505,0.20303661
8.717563126,0.206248541
8.737601202,0.209635299
8.757639279,0.213236469
8.777677355,0.217097881
8.797715431,0.221259534
8.817753507,0.225748984
8.837791583,0.23057975
8.857829659,0.235749788
8.877867735,0.241236188
8.897905812,0.246986268
8.917943888,0.252908385
8.937981964,0.258867877
8.95802004,0.264695233
8.978058116,0.270210576
8.998096192,0.27525894
9.018134269,0.279742759
9.038172345,0.283640072
9.058210421,0.287003155
9.078248497,0.289934545
9.098286573,0.292542826
9.118324649,0.294894777
9.138362725,0.296988293
9.158400802,0.298762532
9.178438878,0.300143812
9.198476954,0.301102097
9.21851503,0.3016791
9.238553106,0.301969687
9.258591182,0.302079615
9.278629259,0.302096114
9.298667335,0.302080082
9.318705411,0.302064397
9.338743487,0.302054713
9.358781563,0.302047805
9.378819639,0.302068265
9.398857715,0.302194533
9.418895792,0.302546709
9.438933868,0.303244671
9.458971944,0.304370799
9.47901002,0.305959671
9.499048096,0.308007946
9.519086172,0.310482718
9.539124248,0.31331565
9.559162325,0.316391476
9.579200401,0.319554332
9.599238477,0.322649228
9.619276553,0.325583823
9.639314629,0.328364179
9.659352705,0.331072374
9.679390782,0.333807383
9.699428858,0.336640607
9.719466934,0.339612275
9.73950501,0.342749895
9.759543086,0.346073087
9.779581162,0.349570508
9.799619238,0.353167578
9.819657315,0.356717823
9.839695391,0.36003645
9.859733467,0.362964136
9.879771543,0.36542755
9.899809619,0.367469914
9.919847695,0.369248195
9.939885772,0.371004781
9.959923848,0.373019652
9.979961924,0.375554979
10,0.378812615
