0.001,#VALUE!
2.545835671,58495.65584
2.565873747,60766.77263
2.585911824,63220.1634
2.6059499,65828.90112
2.625987976,68553.95448
2.646026052,71352.63867
2.666064128,74185.43579
2.686102204,77019.0294
2.706140281,79825.95893
2.726178357,82582.96593
2.746216433,85270.04426
2.766254509,87870.63051
2.786292585,90371.60433
2.806330661,92761.61177
2.826368737,95027.74654
2.846406814,97151.49284
2.86644489,99104.81815
2.886482966,100848.6776
2.906521042,102336.9771
2.926559118,103525.7133
2.946597194,104382.5704
2.966635271,104892.1632
2.986673347,105056.452
3.006711423,104893.5598
3.026749499,104437.0757
3.046787575,103734.2
3.066825651,102840.4676
3.086863727,101811.795
3.106901804,100697.0952
3.12693988,99534.52334
3.146977956,98352.25073
3.167016032,97172.28267
3.187054108,96014.94526
3.207092184,94902.23468
3.227130261,93858.84892
3.247168337,92910.10033
3.267206413,92077.31528
3.287244489,91373.56546
3.307282565,90802.5952
3.327320641,90360.64845
3.347358717,90038.87649
3.367396794,89825.90904
3.38743487,89711.86903
3.407472946,89693.19423
3.427511022,89775.15575
3.447549098,89969.43145
3.467587174,90286.80243
3.487625251,90727.72125
3.507663327,91275.0073
3.527701403,91892.7882
3.547739479,92533.67704
3.567777555,93152.16734
3.587815631,93717.81745
3.607853707,94220.94978
3.627891784,94668.93731
3.64792986,95077.81425
3.667967936,95464.98929
3.688006012,95845.59568
3.708044088,96232.2747
3.728082164,96636.26022
3.74812024,97067.09821
3.768158317,97531.05665
3.788196393,98030.87443
3.808234469,98567.6227
3.828272545,99142.35708
3.848310621,99755.99044
3.868348697,100408.4058
3.888386774,101098.027
3.90842485,101821.6257
3.928462926,102573.9092
3.948501002,103347.5739
3.968539078,104134.9756
3.988577154,104930.6575
4.00861523,105731.6385
4.028653307,106533.8592
4.048691383,107327.6499
4.068729459,108096.7287
4.088767535,108822.2847
4.108805611,109489.8733
4.128843687,110094.8567
4.148881764,110643.0497
4.16891984,111147.1015
4.188957916,111622.0654
4.208995992,112082.2535
4.229034068,112539.0064
4.249072144,112998.9493
4.26911022,113463.2213
4.289148297,113928.2612
4.309186373,114388.1378
4.329224449,114837.3711
4.349262525,115272.6429
4.369300601,115692.6715
4.389338677,116097.0568
4.409376754,116485.861
4.42941483,116861.0573
4.449452906,117228.778
4.469490982,117600.0749
4.489529058,117989.3305
4.509567134,118411.4575
4.52960521,118879.3
4.549643287,119401.7975
4.569681363,119983.2524
4.589719439,120624.3136
4.609757515,121324.1865
4.629795591,122081.7323
4.649833667,122893.5893
4.669871743,123750.3576
4.68990982,124633.9812
4.709947896,125518.818
4.729985972,126376.1656
4.750024048,127179.3622
4.770062124,127906.7251
4.7901002,128542.5062
4.810138277,129078.1986
4.830176353,129515.3317
4.850214429,129867.9989
4.870252505,130162.3361
4.890290581,130432.0584
4.910328657,130711.676
4.930366733,131030.0086
4.95040481,131406.2691
4.970442886,131849.8368
4.990480962,132362.7842
5.010519038,132942.7023
5.030557114,133584.1267
5.05059519,134278.7491
5.070633267,135015.4559
5.090671343,135781.014
5.110709419,136561.6197
5.130747495,137344.7394
5.150785571,138120.1794
5.170823647,138879.4308
5.190861723,139612.6396
5.2108998,140303.5834
5.230937876,140925.4549
5.250975952,141441.7037
5.271014028,141813.7649
5.291052104,142012.5075
5.31109018,142026.9045
5.331128257,141865.1018
5.351166333,141548.7594
5.371204409,141105.4282
5.391242485,140562.6454
5.411280561,139944.7162
5.431318637,139271.9896
5.451356713,138562.2199
5.47139479,137833.0526
5.491432866,137104.1695
5.511470942,136398.0196
5.531509018,135738.7978
5.551547094,135149.7453
5.57158517,134649.7493
5.591623246,134251.401
5.611661323,133961.9999
5.631699399,133786.5067
5.651737475,133729.9859
5.671775551,133798.135
5.691813627,133996.4652
5.711851703,134329.1485
5.73188978,134797.353
5.751927856,135396.5921
5.771965932,136114.0368
5.792004008,136927.4499
5.812042084,137806.4093
5.83208016,138715.5416
5.852118236,139619.3101
5.872156313,140487.4223
5.892194389,141299.0594
5.912232465,142044.2714
5.932270541,142722.5444
5.952308617,143339.9869
5.972346693,143906.4274
5.99238477,144432.8421
6.012422846,144929.0498
6.032460922,145401.6818
6.052498998,145853.2013
6.072537074,146283.0105
6.09257515,146690.1966
6.112613226,147076.0937
6.132651303,147445.2347
6.152689379,147804.422
6.172727455,148160.7156
6.192765531,148519.9143
6.212803607,148886.3676
6.232841683,149262.8321
6.25287976,149648.2577
6.272917836,150033.3044
6.292955912,150396.1611
6.312993988,150702.4129
6.333032064,150911.1699
6.35307014,150985.7522
6.373108216,150903.5535
6.393146293,150659.9072
6.413184369,150265.0553
6.433222445,149737.4412
6.453260521,149097.1475
6.473298597,148361.5196
6.493336673,147543.4771
6.513374749,146652.3381
6.533412826,145696.2399
6.553450902,144684.5726
6.573488978,143629.6398
6.593527054,142548.1248
6.61356513,141462.5791
6.633603206,140401.9406
6.653641283,139399.9621
6.673679359,138491.4045
6.693717435,137707.1803
6.713755511,137070.017
6.733793587,136591.1923
6.753831663,136268.228
6.773869739,136084.1303
6.793907816,136009.2862
6.813945892,136006.0993
6.833983968,136035.0164
6.854022044,136060.3561
6.87406012,136054.6914
6.894098196,136000.7197
6.914136273,135890.0076
6.934174349,135719.2422
6.954212425,135486.3067
6.974250501,135188.7376
6.994288577,134825.2126
7.014326653,134398.8462
7.034364729,133920.6298
7.054402806,133411.3942
7.074440882,132901.0633
7.094478958,132425.2402
7.114517034,132020.0335
7.13455511,131715.7848
7.154593186,131530.9668
7.174631263,131469.084
7.194669339,131520.6552
7.214707415,131668.7309
7.234745491,131894.0566
7.254783567,132177.447
7.274821643,132499.6485
7.294859719,132840.2291
7.314897796,133177.1375
7.334935872,133487.9097
7.354973948,133751.8345
7.375012024,133951.3938
7.3950501,134072.5274
7.415088176,134105.1965
7.435126253,134045.6785
7.455164329,133899.8908
7.475202405,133685.1225
7.495240481,133427.9263
7.515278557,133158.6159
7.535316633,132905.2264
7.555354709,132689.3732
7.575392786,132524.1373
7.595430862,132412.977
7.615468938,132349.552
7.635507014,132319.2931
7.65554509,132302.7092
7.675583166,132278.1881
7.695621242,132221.6623
7.715659319,132103.902
7.735697395,131889.3732
7.755735471,131539.3211
7.775773547,131018.4081
7.795811623,130302.8484
7.815849699,129387.4247
7.835887776,128287.7027
7.855925852,127035.3351
7.875963928,125669.1926
7.896002004,124227.8017
7.91604008,122746.1673
7.936078156,121256.0208
7.956116232,119786.7364
7.976154309,118364.8685
7.996192385,117012.3031
8.016230461,115744.7175
8.036268537,114571.5939
8.056306613,113497.0705
8.076344689,112520.4155
8.096382766,111636.4544
8.116420842,110836.8408
8.136458918,110111.5027
8.156496994,109449.1087
8.17653507,108837.1907
8.196573146,108263.3256
8.216611222,107717.0095
8.236649299,107190.337
8.256687375,106676.8067
8.276725451,106169.6354
8.296763527,105660.8189
8.316801603,105140.8295
8.336839679,104598.8495
8.356877756,104024.2208
8.376915832,103409.3047
8.396953908,102752.3855
8.416991984,102058.7604
8.43703006,101339.6854
8.457068136,100610.2939
8.477106212,99887.01243
8.497144289,99184.3101
8.517182365,98511.77004
8.537220441,97872.95159
8.557258517,97265.81473
8.577296593,96683.62896
8.597334669,96116.51117
8.617372745,95554.34939
8.637410822,94990.7017
8.657448898,94425.93119
8.677486974,93867.7845
8.69752505,93329.06179
8.717563126,92823.93507
8.737601202,92365.10755
8.757639279,91962.68789
8.777677355,91623.75728
8.797715431,91351.37967
8.817753507,91143.39375
8.837791583,90992.35111
8.857829659,90887.21169
8.877867735,90816.30982
8.897905812,90770.77469
8.917943888,90747.1975
8.937981964,90747.87646
8.95802004,90778.1162
8.978058116,90842.33328
8.998096192,90941.33183
9.018134269,91071.79936
9.038172345,91227.71702
9.058210421,91402.45476
9.078248497,91589.94385
9.098286573,91784.409
9.118324649,91979.86092
9.138362725,92170.81695
9.158400802,92354.66137
9.178438878,92534.63859
9.198476954,92721.30594
9.21851503,92930.71274
9.238553106,93179.77141
9.258591182,93481.05296
9.278629259,93839.23807
9.298667335,94250.4079
9.318705411,94703.97223
9.338743487,95185.95688
9.358781563,95682.38548
9.378819639,96181.96154
9.398857715,96677.13027
9.418895792,97162.92426
9.438933868,97635.04847
9.458971944,98089.87072
9.47901002,98526.85377
9.499048096,98951.35528
9.519086172,99375.66181
9.539124248,99817.7554
9.559162325,100298.7116
9.579200401,100839.8242
9.599238477,101459.9218
9.619276553,102172.6462
9.639314629,102983.4956
9.659352705,103887.5701
9.679390782,104869.6912
9.699428858,105907.2357
9.719466934,106973.976
9.73950501,108042.9847
9.759543086,109088.342
9.779581162,110086.7333
9.799619238,111019.6302
9.819657315,111875.7169
9.839695391,112652.79
9.859733467,113358.1798
9.879771543,114007.025
9.899809619,114618.9231
9.919847695,115214.226
9.939885772,115811.0564
9.959923848,116424.248
9.979961924,117066.907
10,117752.9698
8.347410684,5951.616254
8.364103506,5952.763997
8.380796327,5984.576222
8.397489149,6002.485976
8.41418197,5961.720643
8.430874791,5858.542628
8.447567613,5729.807535
8.464260434,5609.767719
8.480953255,5507.147253
8.497646077,5419.634032
8.514338898,5347.742613
8.53103172,5289.961225
8.547724541,5236.09765
8.564417362,5175.666852
8.581110184,5115.807572
8.597803005,5076.765734
8.614495826,5060.47996
8.631188648,5038.583881
8.647881469,4986.644692
8.66457429,4920.197535
8.681267112,4881.161624
8.697959933,4904.121469
8.714652755,5007.569903
8.731345576,5200.548818
8.748038397,5486.207855
8.764731219,5864.278719
8.78142404,6336.957337
8.798116861,6917.076145
8.814809683,7633.954703
8.831502504,8528.649663
8.848195326,9633.13108
8.864888147,10934.55854
8.881580968,12337.11508
8.89827379,13668.86325
8.914966611,14768.54471
8.931659432,15561.21674
8.948352254,16057.07332
8.965045075,16340.81387
8.981737896,16536.95615
8.998430718,16724.38317
9.015123539,16890.41426
9.031816361,16971.23374
9.048509182,16920.40365
9.065202003,16750.82344
9.081894825,16546.74933
9.098587646,16442.36175
9.115280467,16547.64976
9.131973289,16848.11629
9.14866611,17189.20549
9.165358932,17397.58052
9.182051753,17427.13744
9.198744574,17366.93691
9.215437396,17301.44398
9.232130217,17223.86018
9.248823038,17122.00355
9.26551586,17060.31379
9.282208681,17111.42143
9.298901503,17276.19949
9.315594324,17502.29119
9.332287145,17709.972
9.348979967,17784.06691
9.365672788,17632.24596
9.382365609,17288.92965
9.399058431,16891.46742
9.415751252,16564.0131
9.432444073,16370.24136
9.449136895,16307.31008
9.465829716,16287.21321
9.482522538,16201.81664
9.499215359,16036.00892
9.51590818,15844.63379
9.532601002,15625.48784
9.549293823,15290.38774
9.565986644,14777.83305
9.582679466,14151.97154
9.599372287,13558.80067
9.616065109,13107.09172
9.63275793,12818.88901
9.649450751,12692.944
9.666143573,12775.27457
9.682836394,13120.43501
9.699529215,13686.58381
9.716222037,14283.37251
9.732914858,14654.227
9.749607679,14661.98208
9.766300501,14391.16043
9.782993322,14063.12655
9.799686144,13887.40008
9.816378965,13971.59568
9.833071786,14296.32176
9.849764608,14759.06878
9.866457429,15272.93303
9.88315025,15802.47581
9.899843072,16297.9637
9.916535893,16651.42351
9.933228715,16720.99403
9.949921536,16404.73165
9.966614357,15724.06732
9.983307179,14818.30859
10,13858.83807
