0.001,#VALUE!
4.289148297,0.3780752
4.309186373,0.380190425
4.329224449,0.382254254
4.349262525,0.384259835
4.369300601,0.386197715
4.389338677,0.388052832
4.409376754,0.389814832
4.42941483,0.391489969
4.449452906,0.393103974
4.469490982,0.39469507
4.489529058,0.396301569
4.509567134,0.397948202
4.52960521,0.399635165
4.549643287,0.401334674
4.569681363,0.402998258
4.589719439,0.404572116
4.609757515,0.406011574
4.629795591,0.407287005
4.649833667,0.408382825
4.669871743,0.409296407
4.68990982,0.410039759
4.709947896,0.410641422
4.729985972,0.411144436
4.750024048,0.411597959
4.770062124,0.412044597
4.7901002,0.412510128
4.810138277,0.413002048
4.830176353,0.41351787
4.850214429,0.414057829
4.870252505,0.414634004
4.890290581,0.415269799
4.910328657,0.415989257
4.930366733,0.416803128
4.95040481,0.417701935
4.970442886,0.418660807
4.990480962,0.419652779
5.010519038,0.420663807
5.030557114,0.421703285
5.05059519,0.422805392
5.070633267,0.424019158
5.090671343,0.425389987
5.110709419,0.426941295
5.130747495,0.428665172
5.150785571,0.430524487
5.170823647,0.432463514
5.190861723,0.434423274
5.2108998,0.436357451
5.230937876,0.438243396
5.250975952,0.440081997
5.271014028,0.441883745
5.291052104,0.443646957
5.31109018,0.445339632
5.331128257,0.446892373
5.351166333,0.44820196
5.371204409,0.449141795
5.391242485,0.449576995
5.411280561,0.449383328
5.431318637,0.448466852
5.451356713,0.446778854
5.47139479,0.444323728
5.491432866,0.441161281
5.511470942,0.437403646
5.531509018,0.433205231
5.551547094,0.428747204
5.57158517,0.42422183
5.591623246,0.419819402
5.611661323,0.41571394
5.631699399,0.412043984
5.651737475,0.408894233
5.671775551,0.406289873
5.691813627,0.404208623
5.711851703,0.402602987
5.73188978,0.401420625
5.751927856,0.400616453
5.771965932,0.400157411
5.792004008,0.400023455
5.812042084,0.400205761
5.83208016,0.400700295
5.852118236,0.40149794
5.872156313,0.402578535
5.892194389,0.4039155
5.912232465,0.405488751
5.932270541,0.407295864
5.952308617,0.409353407
5.972346693,0.411689403
5.99238477,0.414333734
6.012422846,0.417311185
6.032460922,0.420637117
6.052498998,0.424314141
6.072537074,0.42833036
6.09257515,0.432662522
6.112613226,0.437285672
6.132651303,0.442183556
6.152689379,0.447349546
6.172727455,0.45277479
6.192765531,0.458433757
6.212803607,0.464282102
6.232841683,0.4702709
6.25287976,0.476365954
6.272917836,0.482557561
6.292955912,0.488855971
6.312993988,0.495278748
6.333032064,0.501839817
6.35307014,0.508545204
6.373108216,0.515392558
6.393146293,0.522370309
6.413184369,0.529458152
6.433222445,0.536631953
6.453260521,0.543870358
6.473298597,0.551157696
6.493336673,0.558482979
6.513374749,0.565839136
6.533412826,0.573224028
6.553450902,0.580640476
6.573488978,0.588092793
6.593527054,0.595581667
6.61356513,0.6031012
6.633603206,0.610637654
6.653641283,0.618166234
6.673679359,0.625646402
6.693717435,0.633020581
6.713755511,0.640217513
6.733793587,0.647156932
6.753831663,0.653754778
6.773869739,0.659931197
6.793907816,0.665620438
6.813945892,0.670777936
6.833983968,0.675382158
6.854022044,0.679433565
6.87406012,0.682952986
6.894098196,0.685977445
6.914136273,0.688551091
6.934174349,0.690714304
6.954212425,0.692497776
6.974250501,0.693924948
6.994288577,0.695019502
7.014326653,0.695811631
7.034364729,0.696339193
7.054402806,0.696643726
7.074440882,0.696763344
7.094478958,0.696726121
7.114517034,0.696548797
7.13455511,0.696242829
7.154593186,0.695823711
7.174631263,0.695317172
7.194669339,0.69475936
7.214707415,0.694192057
7.234745491,0.693655008
7.254783567,0.693177796
7.274821643,0.692774283
7.294859719,0.692441862
7.314897796,0.692165141
7.334935872,0.691921891
7.354973948,0.691689315
7.375012024,0.691449604
7.3950501,0.691194252
7.415088176,0.690926047
7.435126253,0.69065717
7.455164329,0.6904026
7.475202405,0.690170788
7.495240481,0.689956303
7.515278557,0.689739748
7.535316633,0.689496684
7.555354709,0.689210595
7.575392786,0.688881362
7.595430862,0.688525105
7.615468938,0.688168794
7.635507014,0.687845255
7.65554509,0.687590765
7.675583166,0.687443772
7.695621242,0.687442485
7.715659319,0.687620018
7.735697395,0.687997224
7.755735471,0.688576356
7.775773547,0.689341485
7.795811623,0.690269312
7.815849699,0.691346084
7.835887776,0.692580473
7.855925852,0.694004732
7.875963928,0.695663827
7.896002004,0.697597143
7.91604008,0.699818811
7.936078156,0.702304038
7.956116232,0.704988747
7.976154309,0.707783795
7.996192385,0.71059639
8.016230461,0.713349576
8.036268537,0.715995069
8.056306613,0.718518201
8.076344689,0.720934854
8.096382766,0.72328152
8.116420842,0.725601269
8.136458918,0.727930034
8.156496994,0.730288642
8.17653507,0.732683723
8.196573146,0.73511467
8.216611222,0.737580129
8.236649299,0.740080781
8.256687375,0.742621339
8.276725451,0.745214459
8.296763527,0.747883149
8.316801603,0.750656982
8.336839679,0.753563032
8.356877756,0.756615824
8.376915832,0.759808983
8.396953908,0.763111049
8.416991984,0.766469583
8.43703006,0.769824959
8.457068136,0.773127572
8.477106212,0.776348356
8.497144289,0.779478064
8.517182365,0.782518801
8.537220441,0.785473555
8.557258517,0.788337181
8.577296593,0.791091082
8.597334669,0.793703627
8.617372745,0.796136509
8.637410822,0.798353846
8.657448898,0.800329599
8.677486974,0.802051034
8.69752505,0.803518131
8.717563126,0.804740091
8.737601202,0.805730668
8.757639279,0.806504116
8.777677355,0.807072643
8.797715431,0.807445243
8.817753507,0.807627309
8.837791583,0.807620468
8.857829659,0.807422758
8.877867735,0.807029858
8.897905812,0.806437383
8.917943888,0.805643032
8.937981964,0.804647308
8.95802004,0.803452779
8.978058116,0.802062572
8.998096192,0.800478872
9.018134269,0.798701708
9.038172345,0.796727994
9.058210421,0.794550938
9.078248497,0.792160048
9.098286573,0.789541774
9.118324649,0.786680375
9.138362725,0.783558414
9.158400802,0.78015672
9.178438878,0.776453903
9.198476954,0.772425658
9.21851503,0.768043977
9.238553106,0.763276198
9.258591182,0.758083978
9.278629259,0.752422076
9.298667335,0.746237008
9.318705411,0.739465538
9.338743487,0.732033
9.358781563,0.723851441
9.378819639,0.714817813
9.398857715,0.704812418
9.418895792,0.693698377
9.438933868,0.681323259
9.458971944,0.667524992
9.47901002,0.652145106
9.499048096,0.63505316
9.519086172,0.616184935
9.539124248,0.595591246
9.559162325,0.573482987
9.579200401,0.55024579
9.599238477,0.526401084
9.619276553,0.502517599
9.639314629,0.479111207
9.659352705,0.456576273
9.679390782,0.43516545
9.699428858,0.415006198
9.719466934,0.396133001
9.73950501,0.378519621
9.759543086,0.362104605
9.779581162,0.346808951
9.799619238,0.332547335
9.819657315,0.319234752
9.839695391,0.306790139
9.859733467,0.295138143
9.879771543,0.284209805
9.899809619,0.273942585
9.919847695,0.264280065
9.939885772,0.255171507
9.959923848,0.246571319
9.979961924,0.238438543
10,0.23073636
