0.001,#VALUE!
3.848310621,0.311479369
3.868348697,0.311777238
3.888386774,0.312172848
3.90842485,0.312654408
3.928462926,0.313205049
3.948501002,0.313803462
3.968539078,0.314428942
3.988577154,0.315068002
4.00861523,0.315714023
4.028653307,0.316356631
4.048691383,0.31696963
4.068729459,0.317509431
4.088767535,0.317927011
4.108805611,0.318186547
4.128843687,0.318279319
4.148881764,0.318224507
4.16891984,0.31805887
4.188957916,0.317824731
4.208995992,0.31756165
4.229034068,0.31730051
4.249072144,0.317058867
4.26911022,0.316838987
4.289148297,0.31663018
4.309186373,0.316415355
4.329224449,0.316178841
4.349262525,0.315911054
4.369300601,0.315608046
4.389338677,0.315268197
4.409376754,0.314890982
4.42941483,0.314481025
4.449452906,0.31405453
4.469490982,0.313641636
4.489529058,0.313282118
4.509567134,0.313017548
4.52960521,0.312883931
4.549643287,0.312906492
4.569681363,0.313097601
4.589719439,0.313459579
4.609757515,0.313991094
4.629795591,0.314690696
4.649833667,0.315552173
4.669871743,0.316554304
4.68990982,0.317653303
4.709947896,0.318784713
4.729985972,0.319874386
4.750024048,0.320851252
4.770062124,0.321654605
4.7901002,0.322236164
4.810138277,0.3225633
4.830176353,0.32262731
4.850214429,0.322452695
4.870252505,0.322099354
4.890290581,0.321653547
4.910328657,0.321210514
4.930366733,0.320855602
4.95040481,0.32065099
4.970442886,0.320632503
4.990480962,0.320815176
5.010519038,0.321200954
5.030557114,0.321783144
5.05059519,0.322547317
5.070633267,0.323471274
5.090671343,0.324526472
5.110709419,0.325681884
5.130747495,0.32690923
5.150785571,0.328186897
5.170823647,0.329499753
5.190861723,0.330832329
5.2108998,0.332154616
5.230937876,0.333406207
5.250975952,0.334490596
5.271014028,0.335288366
5.291052104,0.335685935
5.31109018,0.335604941
5.331128257,0.335016218
5.351166333,0.333934332
5.371204409,0.332401631
5.391242485,0.330472187
5.411280561,0.328200304
5.431318637,0.325634965
5.451356713,0.322820788
5.47139479,0.319804244
5.491432866,0.316641081
5.511470942,0.313400721
5.531509018,0.310165167
5.551547094,0.307021297
5.57158517,0.304048365
5.591623246,0.301307677
5.611661323,0.298841435
5.631699399,0.296680154
5.651737475,0.294851206
5.671775551,0.293382456
5.691813627,0.292301245
5.711851703,0.291631911
5.73188978,0.291391927
5.751927856,0.291584811
5.771965932,0.292191707
5.792004008,0.293166518
5.812042084,0.294437083
5.83208016,0.295911913
5.852118236,0.297491567
5.872156313,0.299083041
5.892194389,0.300613058
5.912232465,0.302035251
5.932270541,0.303329739
5.952308617,0.304497935
5.972346693,0.305556018
5.99238477,0.306528499
6.012422846,0.307441766
6.032460922,0.30831725
6.052498998,0.309166029
6.072537074,0.309988767
6.09257515,0.310781843
6.112613226,0.311545561
6.132651303,0.312289605
6.152689379,0.313033349
6.172727455,0.313801662
6.192765531,0.31462029
6.212803607,0.315514952
6.232841683,0.316512485
6.25287976,0.317637155
6.272917836,0.318897824
6.292955912,0.320269845
6.312993988,0.321682356
6.333032064,0.32302199
6.35307014,0.324155878
6.373108216,0.324964032
6.393146293,0.325364431
6.413184369,0.325320232
6.433222445,0.324830983
6.453260521,0.323916589
6.473298597,0.322601657
6.493336673,0.320904464
6.513374749,0.318833068
6.533412826,0.316388825
6.553450902,0.313573605
6.573488978,0.310396624
6.593527054,0.306881433
6.61356513,0.303074842
6.633603206,0.299055251
6.653641283,0.29493493
6.673679359,0.290852265
6.693717435,0.286955299
6.713755511,0.283382451
6.733793587,0.280244936
6.753831663,0.277611882
6.773869739,0.275499855
6.793907816,0.273871037
6.813945892,0.272642298
6.833983968,0.271702186
6.854022044,0.270930799
6.87406012,0.270218279
6.894098196,0.269477993
6.914136273,0.268650519
6.934174349,0.267697044
6.954212425,0.26658672
6.974250501,0.265287065
6.994288577,0.263763525
7.014326653,0.261987868
7.034364729,0.259951655
7.054402806,0.257679502
7.074440882,0.255235933
7.094478958,0.252722372
7.114517034,0.250264964
7.13455511,0.247994434
7.154593186,0.24602082
7.174631263,0.244412549
7.194669339,0.243191146
7.214707415,0.242342545
7.234745491,0.241834131
7.254783567,0.241626479
7.274821643,0.241676689
7.294859719,0.241936043
7.314897796,0.242346877
7.334935872,0.242843316
7.354973948,0.243356392
7.375012024,0.243818986
7.3950501,0.244167089
7.415088176,0.244340111
7.435126253,0.244286327
7.455164329,0.243975315
7.475202405,0.243411522
7.495240481,0.242639312
7.515278557,0.241734768
7.535316633,0.240789089
7.555354709,0.239892449
7.575392786,0.239122449
7.595430862,0.238535695
7.615468938,0.238161535
7.635507014,0.238000708
7.65554509,0.238031616
7.675583166,0.238220058
7.695621242,0.238522031
7.715659319,0.238874987
7.735697395,0.239185951
7.755735471,0.239328324
7.775773547,0.23915173
7.795811623,0.238503668
7.815849699,0.237259346
7.835887776,0.235349051
7.855925852,0.232768056
7.875963928,0.229564497
7.896002004,0.225817044
7.91604008,0.221617783
7.936078156,0.217065919
7.956116232,0.212267684
7.976154309,0.207334435
7.996192385,0.202374947
8.016230461,0.197485471
8.036268537,0.192743882
8.056306613,0.188208824
8.076344689,0.183919647
8.096382766,0.179896075
8.116420842,0.176140746
8.136458918,0.172644262
8.156496994,0.169388256
8.17653507,0.166346004
8.196573146,0.163485163
8.216611222,0.160774142
8.236649299,0.158187195
8.256687375,0.155703824
8.276725451,0.153304511
8.296763527,0.150967069
8.316801603,0.148664473
8.336839679,0.146363707
8.356877756,0.144027471
8.376915832,0.141620775
8.396953908,0.139120336
8.416991984,0.136521313
8.43703006,0.133838218
8.457068136,0.131101686
8.477106212,0.128352874
8.497144289,0.12563499
8.517182365,0.122983738
8.537220441,0.120421258
8.557258517,0.117954741
8.577296593,0.115577182
8.597334669,0.113269757
8.617372745,0.111007747
8.637410822,0.108770031
8.657448898,0.106548528
8.677486974,0.104352681
8.69752505,0.102206588
8.717563126,0.100141201
8.737601202,0.098186811
8.757639279,0.096369085
8.777677355,0.094707436
8.797715431,0.093212778
8.817753507,0.091884657
8.837791583,0.090710434
8.857829659,0.089668154
8.877867735,0.088732367
8.897905812,0.087881258
8.917943888,0.087102763
8.937981964,0.086396299
8.95802004,0.085768518
8.978058116,0.085226012
8.998096192,0.084769619
9.018134269,0.084392764
9.038172345,0.084083595
9.058210421,0.083828746
9.078248497,0.083615755
9.098286573,0.083432876
9.118324649,0.083268206
9.138362725,0.083110709
9.158400802,0.082954057
9.178438878,0.082801669
9.198476954,0.082669318
9.21851503,0.082582231
9.238553106,0.082567357
9.258591182,0.082644601
9.278629259,0.082820888
9.298667335,0.083089067
9.318705411,0.083431221
9.338743487,0.08382416
9.358781563,0.084244937
9.378819639,0.084675111
9.398857715,0.085102371
9.418895792,0.085518725
9.438933868,0.085917568
9.458971944,0.086293679
9.47901002,0.086646867
9.499048096,0.086986027
9.519086172,0.087330379
9.539124248,0.087707212
9.559162325,0.088147603
9.579200401,0.088681819
9.599238477,0.089335194
9.619276553,0.090124196
9.639314629,0.091052516
9.659352705,0.092108589
9.679390782,0.093266728
9.699428858,0.094491924
9.719466934,0.09574558
9.73950501,0.0969895
9.759543086,0.098188019
9.779581162,0.099309997
9.799619238,0.100331634
9.819657315,0.101239628
9.839695391,0.102033592
9.859733467,0.102726389
9.879771543,0.103341473
9.899809619,0.10390801
9.919847695,0.104455603
9.939885772,0.105010164
9.959923848,0.105592632
9.979961924,0.106221348
10,0.106915536
