3.167016032,0.512535304
3.187054108,0.502525411
3.207092184,0.493754095
3.227130261,0.486249257
3.247168337,0.480020339
3.267206413,0.475033458
3.287244489,0.471203616
3.307282565,0.468409186
3.327320641,0.466514236
3.347358717,0.465385587
3.367396794,0.464909049
3.38743487,0.465010278
3.407472946,0.465668666
3.427511022,0.466906365
3.447549098,0.468748426
3.467587174,0.471168467
3.487625251,0.474044367
3.507663327,0.47714837
3.527701403,0.480185531
3.547739479,0.482873671
3.567777555,0.485031706
3.587815631,0.486628272
3.607853707,0.487762724
3.627891784,0.488599226
3.64792986,0.489301902
3.667967936,0.490000313
3.688006012,0.490785129
3.708044088,0.491720113
3.728082164,0.492851758
3.74812024,0.494206237
3.768158317,0.495784405
3.788196393,0.497569743
3.808234469,0.499543211
3.828272545,0.501688465
3.848310621,0.503986204
3.868348697,0.506408832
3.888386774,0.508919893
3.90842485,0.511474287
3.928462926,0.514018348
3.948501002,0.516495402
3.968539078,0.518858986
3.988577154,0.521081475
4.00861523,0.52314212
4.028653307,0.525000382
4.048691383,0.52658241
4.068729459,0.527799333
4.088767535,0.528587977
4.108805611,0.528947285
4.128843687,0.528945997
4.148881764,0.528697312
4.16891984,0.528321383
4.188957916,0.527919016
4.208995992,0.527559925
4.229034068,0.527277851
4.249072144,0.527070665
4.26911022,0.526908047
4.289148297,0.526746898
4.309186373,0.52654987
4.329224449,0.526298255
4.349262525,0.525993001
4.369300601,0.52564668
4.389338677,0.525276121
4.409376754,0.524904431
4.42941483,0.524571016
4.449452906,0.524337181
4.469490982,0.524277762
4.489529058,0.52446315
4.509567134,0.524942825
4.52960521,0.52573634
4.549643287,0.526831651
4.569681363,0.528190904
4.589719439,0.529763232
4.609757515,0.531495813
4.629795591,0.533330821
4.649833667,0.535188535
4.669871743,0.536952796
4.68990982,0.538475829
4.709947896,0.53960511
4.729985972,0.540217816
4.750024048,0.540242913
4.770062124,0.539664456
4.7901002,0.538517733
4.810138277,0.536890792
4.830176353,0.534927981
4.850214429,0.532820764
4.870252505,0.530778365
4.890290581,0.528987343
4.910328657,0.52757696
4.930366733,0.526602697
4.95040481,0.52605175
4.970442886,0.525864997
4.990480962,0.52596159
5.010519038,0.526253548
5.030557114,0.526649241
5.05059519,0.527053116
5.070633267,0.527367999
5.090671343,0.527501716
5.110709419,0.527375446
5.130747495,0.526928335
5.150785571,0.526113679
5.170823647,0.524885601
5.190861723,0.523179234
5.2108998,0.520895293
5.230937876,0.517907478
5.250975952,0.514102716
5.271014028,0.5094389
5.291052104,0.503985208
5.31109018,0.49791685
5.331128257,0.491467825
5.351166333,0.484873697
5.371204409,0.478333455
5.391242485,0.471996578
5.411280561,0.465967631
5.431318637,0.460320369
5.451356713,0.4551147
5.47139479,0.450409504
5.491432866,0.446266356
5.511470942,0.442744413
5.531509018,0.439889626
5.551547094,0.437722607
5.57158517,0.436232381
5.591623246,0.435382585
5.611661323,0.435127285
5.631699399,0.435424853
5.651737475,0.436241138
5.671775551,0.437543384
5.691813627,0.439292057
5.711851703,0.441433697
5.73188978,0.443892516
5.751927856,0.446561745
5.771965932,0.44930177
5.792004008,0.451949731
5.812042084,0.454338426
5.83208016,0.456319872
5.852118236,0.457788738
5.872156313,0.458698595
5.892194389,0.459063424
5.912232465,0.458943482
5.932270541,0.458423589
5.952308617,0.45759336
5.972346693,0.456533177
5.99238477,0.45530524
6.012422846,0.453948423
6.032460922,0.452477635
6.052498998,0.450890762
6.072537074,0.449182625
6.09257515,0.447357823
6.112613226,0.445434538
6.132651303,0.44343851
6.152689379,0.441391864
6.172727455,0.439303815
6.192765531,0.437168371
6.212803607,0.43496606
6.232841683,0.432660674
6.25287976,0.430188029
6.272917836,0.427446272
6.292955912,0.424302622
6.312993988,0.420624245
6.333032064,0.416324675
6.35307014,0.411401876
6.373108216,0.405944385
6.393146293,0.400102337
6.413184369,0.394042982
6.433222445,0.387914346
6.453260521,0.381827878
6.473298597,0.375858267
6.493336673,0.370054232
6.513374749,0.364453834
6.533412826,0.359097335
6.553450902,0.35403318
6.573488978,0.34931914
6.593527054,0.345022293
6.61356513,0.341216496
6.633603206,0.337974024
6.653641283,0.335351609
6.673679359,0.333375365
6.693717435,0.332030535
6.713755511,0.331258338
6.733793587,0.330957858
6.753831663,0.330991952
6.773869739,0.331199612
6.793907816,0.33141577
6.813945892,0.331494052
6.833983968,0.331325628
6.854022044,0.330849683
6.87406012,0.330053407
6.894098196,0.328961323
6.914136273,0.327617266
6.934174349,0.326066942
6.954212425,0.324350274
6.974250501,0.322506273
6.994288577,0.320584316
7.014326653,0.318653567
7.034364729,0.316805211
7.054402806,0.315145064
7.074440882,0.313777932
7.094478958,0.312789098
7.114517034,0.312227504
7.13455511,0.312093154
7.154593186,0.312333767
7.174631263,0.312856505
7.194669339,0.313551524
7.214707415,0.314314178
7.234745491,0.315055051
7.254783567,0.315698379
7.274821643,0.31617625
7.294859719,0.316425258
7.314897796,0.316389127
7.334935872,0.316025965
7.354973948,0.315314155
7.375012024,0.31425283
7.3950501,0.312860114
7.415088176,0.311174902
7.435126253,0.309261965
7.455164329,0.30721285
7.475202405,0.305135213
7.495240481,0.303131617
7.515278557,0.301277929
7.535316633,0.299611494
7.555354709,0.298130409
7.575392786,0.296798319
7.595430862,0.295550808
7.615468938,0.294304356
7.635507014,0.29296897
7.65554509,0.29146019
7.675583166,0.289702575
7.695621242,0.287623932
7.715659319,0.285151658
7.735697395,0.282222206
7.755735471,0.278801532
7.775773547,0.27490581
7.795811623,0.270613026
7.815849699,0.266058008
7.835887776,0.261407485
7.855925852,0.256824379
7.875963928,0.25244027
7.896002004,0.248347511
7.91604008,0.244606479
7.936078156,0.24125608
7.956116232,0.238319285
7.976154309,0.235802825
7.996192385,0.233695696
8.016230461,0.231971233
8.036268537,0.230592358
8.056306613,0.229515795
8.076344689,0.228693946
8.096382766,2.28E-01
8.116420842,0.227618384
8.136458918,0.227273559
8.156496994,0.227002656
8.17653507,0.226769411
8.196573146,0.226544907
8.216611222,0.226309908
8.236649299,0.226052155
8.256687375,0.225760745
8.276725451,0.225422629
8.296763527,0.225022442
8.316801603,0.224543983
8.336839679,0.223973348
8.356877756,0.223304789
8.376915832,0.222547344
8.396953908,0.221727429
8.416991984,0.220884873
8.43703006,0.220065172
8.457068136,0.219311902
8.477106212,0.218659702
8.497144289,0.218127915
8.517182365,0.217718062
8.537220441,0.217416709
8.557258517,0.217200573
8.577296593,0.2170415
8.597334669,0.216912783
8.617372745,0.216797676
8.637410822,0.216697065
8.657448898,0.216631581
8.677486974,0.216636002
8.69752505,0.216748623
8.717563126,0.217001578
8.737601202,0.217416466
8.757639279,0.218004443
8.777677355,0.218766472
8.797715431,0.219691716
8.817753507,0.220756776
8.837791583,0.221929066
8.857829659,0.223174159
8.877867735,0.224464533
8.897905812,0.225787006
8.917943888,0.227145419
8.937981964,0.228555485
8.95802004,0.230033698
8.978058116,0.231587208
8.998096192,0.233210056
9.018134269,0.234886065
9.038172345,0.236595453
9.058210421,0.238320769
9.078248497,0.24004851
9.098286573,0.241767346
9.118324649,0.243467652
9.138362725,0.245145432
9.158400802,0.246809572
9.178438878,0.248487654
9.198476954,0.250224227
9.21851503,0.252069545
9.238553106,0.254063678
9.258591182,0.256223687
9.278629259,0.258538986
9.298667335,0.260975818
9.318705411,0.263487828
9.338743487,0.266027862
9.358781563,0.268557522
9.378819639,0.271052624
9.398857715,0.273502523
9.418895792,0.275903887
9.438933868,0.278255758
9.458971944,0.2805626
9.47901002,0.282842851
9.499048096,0.285134658
9.519086172,0.287493923
9.539124248,0.289985918
9.559162325,0.292674847
9.579200401,0.295614538
9.599238477,0.298840712
9.619276553,0.302363642
9.639314629,0.306161431
9.659352705,0.310178004
9.679390782,0.314330109
9.699428858,0.318521414
9.719466934,0.32265643
9.73950501,0.326649197
9.759543086,0.330428255
9.779581162,0.333941982
9.799619238,0.337165148
9.819657315,0.340104213
9.839695391,0.34279851
9.859733467,0.345314893
9.879771543,0.347735883
9.899809619,0.350145481
9.919847695,0.352617478
9.939885772,0.35520927
9.959923848,0.357963779
9.979961924,0.360918325
10,0.364111716
