5.230937876,0.372112637
5.250975952,0.366850142
5.271014028,0.360866304
5.291052104,0.354203793
5.31109018,0.346968257
5.331128257,0.339331096
5.351166333,0.331509561
5.371204409,0.323731152
5.391242485,0.316197891
5.411280561,0.30906437
5.431318637,0.302435482
5.451356713,0.296379159
5.47139479,0.290943216
5.491432866,0.286167345
5.511470942,0.282087013
5.531509018,0.278730459
5.551547094,0.276112154
5.57158517,0.274227003
5.591623246,0.273049518
5.611661323,0.272539092
5.631699399,0.272647498
5.651737475,0.273323368
5.671775551,0.274511453
5.691813627,0.276148205
5.711851703,0.278157561
5.73188978,0.280450719
5.751927856,0.282930316
5.771965932,0.28549597
5.792004008,0.288048595
5.812042084,0.290494629
5.83208016,0.292753104
5.852118236,0.294764855
5.872156313,0.296497952
5.892194389,0.297944275
5.912232465,0.299109197
5.932270541,0.300001563
5.952308617,0.300629969
5.972346693,0.301005783
5.99238477,0.301147892
6.012422846,0.301082929
6.032460922,0.300839389
6.052498998,0.300439767
6.072537074,0.299895925
6.09257515,0.29920937
6.112613226,0.298374394
6.132651303,0.29738009
6.152689379,0.296209124
6.172727455,0.29483612
6.192765531,0.293229653
6.212803607,0.291356113
6.232841683,0.289180269
6.25287976,0.286662086
6.272917836,0.283754432
6.292955912,0.280405197
6.312993988,0.276564588
6.333032064,0.272196541
6.35307014,0.267289804
6.373108216,0.261862183
6.393146293,0.255956131
6.413184369,0.249631136
6.433222445,0.242958266
6.453260521,0.236015237
6.473298597,0.228877756
6.493336673,0.221608868
6.513374749,0.214253554
6.533412826,0.206843007
6.553450902,0.199405479
6.573488978,0.191976542
6.593527054,0.184603269
6.61356513,0.177341358
6.633603206,0.170248435
6.653641283,0.163378284
6.673679359,0.156778397
6.693717435,0.150489393
6.713755511,0.144543791
6.733793587,0.138963762
6.753831663,0.133759352
6.773869739,0.128928164
6.793907816,0.124456408
6.813945892,0.120321177
6.833983968,0.116494231
6.854022044,0.11294707
6.87406012,0.109655733
6.894098196,0.106602742
6.914136273,0.103774952
6.934174349,0.101159242
6.954212425,0.098739501
6.974250501,0.096496407
6.994288577,0.094408655
7.014326653,0.092454081
7.034364729,0.090610648
7.054402806,0.088857811
7.074440882,0.087178044
7.094478958,0.085557909
7.114517034,0.08398807
7.13455511,0.082461965
7.154593186,0.080973694
7.174631263,0.079516328
7.194669339,0.078081571
7.214707415,0.076660809
7.234745491,0.075246821
7.254783567,0.073835338
7.274821643,0.072425959
7.294859719,0.071022473
7.314897796,0.069632664
7.334935872,0.068267379
7.354973948,0.06693869
7.375012024,0.065657484
7.3950501,0.064431065
7.415088176,0.063261365
7.435126253,0.062144263
7.455164329,0.061070342
7.475202405,0.060027131
7.495240481,0.059002361
7.515278557,0.05798715
7.535316633,0.056977748
7.555354709,0.055975086
7.575392786,0.054982577
7.595430862,0.054003407
7.615468938,0.053038704
7.635507014,0.052087371
7.65554509,0.051147288
7.675583166,0.050216797
7.695621242,0.049295513
7.715659319,0.048384334
7.735697395,0.04748504
7.755735471,0.046599789
7.775773547,0.045730699
7.795811623,0.044879707
7.815849699,0.04404875
7.835887776,0.043239943
7.855925852,0.04245551
7.875963928,0.041697669
7.896002004,0.040968763
7.91604008,0.040271508
7.936078156,0.039608853
7.956116232,0.038983254
7.976154309,0.038395796
7.996192385,0.037845791
8.016230461,0.037331162
8.036268537,0.036849328
8.056306613,0.03639791
8.076344689,0.035974841
8.096382766,0.03557808
8.116420842,0.035205354
8.136458918,0.034854074
8.156496994,0.034521253
8.17653507,0.03420333
8.196573146,0.033896029
8.216611222,0.033594437
8.236649299,0.033293276
8.256687375,0.032987236
8.276725451,0.032671213
8.296763527,0.032340388
8.316801603,0.031990033
8.336839679,0.031615016
8.356877756,0.03120914
8.376915832,0.030764814
8.396953908,0.030273616
8.416991984,0.029727836
8.43703006,0.029122492
8.457068136,0.028456999
8.477106212,0.027735786
8.497144289,0.026967556
8.517182365,0.026163491
8.537220441,0.025335089
8.557258517,0.024492269
8.577296593,0.023642335
8.597334669,0.022790306
8.617372745,0.021940348
8.637410822,0.02109722
8.657448898,0.020266865
8.677486974,0.019456296
8.69752505,0.018673179
8.717563126,0.017925062
8.737601202,0.017218204
8.757639279,0.016556555
8.777677355,0.015941524
8.797715431,0.015372548
8.817753507,0.014847844
8.837791583,0.014364909
8.857829659,0.013920741
8.877867735,0.013512017
8.897905812,0.013135303
8.917943888,0.012787292
8.937981964,0.012465008
8.95802004,0.012165926
8.978058116,0.011887954
8.998096192,0.011629312
9.018134269,0.011388363
9.038172345,0.011163498
9.058210421,0.010953128
9.078248497,0.010755743
9.098286573,0.010570004
9.118324649,0.010394776
9.138362725,0.010229115
9.158400802,0.010072222
9.178438878,0.009923386
9.198476954,0.009781947
9.21851503,0.009647279
9.238553106,0.009518793
9.258591182,0.009395942
9.278629259,0.009278229
9.298667335,0.009165208
9.318705411,0.009056484
9.338743487,0.008951708
9.358781563,0.008850571
9.378819639,0.008752802
9.398857715,0.00865816
9.418895792,0.008566431
9.438933868,0.008477424
9.458971944,0.008390967
9.47901002,0.008306907
9.499048096,0.008225105
9.519086172,0.008145436
9.539124248,0.008067783
9.559162325,0.007992044
9.579200401,0.007918121
9.599238477,0.007845928
9.619276553,0.007775382
9.639314629,0.007706411
9.659352705,0.007638943
9.679390782,0.007572915
9.699428858,0.007508267
9.719466934,0.007444944
9.73950501,0.007382894
9.759543086,0.007322068
9.779581162,0.00726242
9.799619238,0.007203909
9.819657315,0.007146494
9.839695391,0.007090136
9.859733467,0.007034802
9.879771543,0.006980456
9.899809619,0.006927067
9.919847695,0.006874606
9.939885772,0.006823044
9.959923848,0.006772353
9.979961924,0.006722508
10,0.006673485
