3.808234469,100889.3287
3.828272545,100759.0579
3.848310621,100612.093
3.868348697,100492.1866
3.888386774,100431.0308
3.90842485,100438.243
3.928462926,100504.1234
3.948501002,100613.3614
3.968539078,100760.2957
3.988577154,100956.1093
4.00861523,101225.6494
4.028653307,101599.3665
4.048691383,102105.3256
4.068729459,102760.408
4.088767535,103560.4156
4.108805611,104475.5676
4.128843687,105458.3905
4.148881764,106462.325
4.16891984,107460.7027
4.188957916,108454.3055
4.208995992,109463.2726
4.229034068,110510.8329
4.249072144,111610.4093
4.26911022,112760.0083
4.289148297,113940.5488
4.309186373,115116.8566
4.329224449,116244.4094
4.349262525,117282.8357
4.369300601,118210.8389
4.389338677,119034.0505
4.409376754,119780.4317
4.42941483,120485.4915
4.449452906,121176.1364
4.469490982,121861.0975
4.489529058,122529.7085
4.509567134,123157.2882
4.52960521,123715.5445
4.549643287,124185.3227
4.569681363,124566.2593
4.589719439,124877.3969
4.609757515,125147.3279
4.629795591,125399.9372
4.649833667,125644.806
4.669871743,125876.5374
4.68990982,126080.834
4.709947896,126243.094
4.729985972,126356.467
4.750024048,126426.8893
4.770062124,126472.7332
4.7901002,126519.1311
4.810138277,126590.5162
4.830176353,126705.2322
4.850214429,126872.7914
4.870252505,127091.6591
4.890290581,127347.1806
4.910328657,127614.0066
4.930366733,127867.945
4.95040481,128103.3848
4.970442886,128342.6846
4.990480962,128628.3599
5.010519038,129004.0678
5.030557114,129496.9346
5.05059519,130108.2859
5.070633267,130814.3571
5.090671343,131575.5658
5.110709419,132348.7306
5.130747495,133095.2989
5.150785571,133782.7852
5.170823647,134380.7709
5.190861723,134854.5916
5.2108998,135161.7638
5.230937876,135256.696
5.250975952,135103.8341
5.271014028,134692.0968
5.291052104,134042.5723
5.31109018,133205.6486
5.331128257,132248.5734
5.351166333,131239.7934
5.371204409,130238.3836
5.391242485,129291.8399
5.411280561,128439.7809
5.431318637,127719.6498
5.451356713,127170.1615
5.47139479,126827.8513
5.491432866,126715.6117
5.511470942,126829.8005
5.531509018,127136.6521
5.551547094,127583.3253
5.57158517,128118.3907
5.591623246,128710.1481
5.611661323,129353.2492
5.631699399,130061.6435
5.651737475,130853.2402
5.671775551,131735.0701
5.691813627,132695.9497
5.711851703,133708.8531
5.73188978,134740.1176
5.751927856,135759.44
5.771965932,136746.1323
5.792004008,137691.7265
5.812042084,138600.7374
5.83208016,139489.3194
5.852118236,140380.9674
5.872156313,141300.5059
5.892194389,142267.968
5.912232465,143292.3173
5.932270541,144365.6509
5.952308617,145461.624
5.972346693,146542.159
5.99238477,147571.5483
6.012422846,148531.2529
6.032460922,149428.0895
6.052498998,150292.3
6.072537074,151165.792
6.09257515,152084.7348
6.112613226,153064.4042
6.132651303,154093.2174
6.152689379,155137.1244
6.172727455,156150.3832
6.192765531,157087.5772
6.212803607,157912.9254
6.232841683,158603.9166
6.25287976,159147.8975
6.272917836,159534.5573
6.292955912,159750.8623
6.312993988,159782.2583
6.333032064,159617.5768
6.35307014,159252.8611
6.373108216,158692.3656
6.393146293,157947.8723
6.413184369,157037.2317
6.433222445,155981.9596
6.453260521,154804.4172
6.473298597,153526.2101
6.493336673,152168.6038
6.513374749,150753.7772
6.533412826,149305.1247
6.553450902,147846.4861
6.573488978,146401.9529
6.593527054,144996.3799
6.61356513,143653.6723
6.633603206,142391.4843
6.653641283,141216.1951
6.673679359,140122.7799
6.693717435,139099.1195
6.713755511,138130.8016
6.733793587,137204.0807
6.753831663,136307.7343
6.773869739,135435.7418
6.793907816,134590.6952
6.813945892,133784.7737
6.833983968,133036.1062
6.854022044,132362.4841
6.87406012,131775.5014
6.894098196,131276.6764
6.914136273,130857.3916
6.934174349,130503.9079
6.954212425,130203.9687
6.974250501,129948.6797
6.994288577,129727.5076
7.014326653,129520.5399
7.034364729,129294.8446
7.054402806,129009.6644
7.074440882,128629.1597
7.094478958,128135.5482
7.114517034,127535.5049
7.13455511,126858.6867
7.154593186,126152.7471
7.174631263,125478.412
7.194669339,124902.5966
7.214707415,124485.9375
7.234745491,124267.5378
7.254783567,124255.1439
7.274821643,124425.6006
7.294859719,124733.5919
7.314897796,125123.9557
7.334935872,125544.1108
7.354973948,125954.2456
7.375012024,126332.5439
7.3950501,126673.788
7.415088176,126983.622
7.435126253,127273.5585
7.455164329,127559.6224
7.475202405,127862.6361
7.495240481,128206.2433
7.515278557,128611.4503
7.535316633,129089.7656
7.555354709,129637.3732
7.575392786,130230.9088
7.595430862,130824.6401
7.615468938,131350.9202
7.635507014,131727.1781
7.65554509,131869.1044
7.675583166,131704.9107
7.695621242,131185.7788
7.715659319,130290.3055
7.735697395,129022.3073
7.755735471,127404.1415
7.775773547,125471.002
7.795811623,123269.7977
7.815849699,120859.8277
7.835887776,118310.1872
7.855925852,115693.4217
7.875963928,113079.1472
7.896002004,110530.1539
7.91604008,108099.9326
7.936078156,105830.0303
7.956116232,103748.2941
7.976154309,101869.3917
7.996192385,100195.8303
8.016230461,98717.09926
8.036268537,97408.63915
8.056306613,96234.61295
8.076344689,95155.14027
8.096382766,94134.42733
8.116420842,93145.68037
8.136458918,92171.55045
8.156496994,91202.09917
8.17653507,90232.67242
8.196573146,89262.33518
8.216611222,88292.6003
8.236649299,87325.8637
8.256687375,86363.10179
8.276725451,85401.61517
8.296763527,84434.21414
8.316801603,83451.03919
8.336839679,82444.87176
8.356877756,81418.61279
8.376915832,80390.42153
8.396953908,79392.24206
8.416991984,78461.88558
8.43703006,77632.82566
8.457068136,76926.18809
8.477106212,76347.44047
8.497144289,75888.22372
8.517182365,75532.11796
8.537220441,75261.88615
8.557258517,75065.60716
8.577296593,74940.1426
8.597334669,74890.95725
8.617372745,74927.51135
8.637410822,75055.91801
8.657448898,75273.83973
8.677486974,75571.51262
8.69752505,75937.63355
8.717563126,76365.59382
8.737601202,76856.84115
8.757639279,77420.70398
8.777677355,78071.39251
8.797715431,78823.99217
8.817753507,79691.65016
8.837791583,80684.61548
8.857829659,81809.91296
8.877867735,83070.14268
8.897905812,84460.90504
8.917943888,85967.38487
8.937981964,87561.36162
8.95802004,89200.74359
8.978058116,90833.67952
8.998096192,92407.11585
9.018134269,93876.9096
9.038172345,95216.13949
9.058210421,96419.5115
9.078248497,97501.89967
9.098286573,98489.43031
9.118324649,99405.30906
9.138362725,100256.9088
9.158400802,101031.0768
9.178438878,101701.3023
9.198476954,102243.6543
9.21851503,102650.9772
9.238553106,102935.3607
9.258591182,103119.6654
9.278629259,103227.7687
9.298667335,103279.6654
9.318705411,103288.9407
9.338743487,103260.2168
9.358781563,103190.8311
9.378819639,103080.5282
9.398857715,102943.3958
9.418895792,102811.2167
9.438933868,102724.9748
9.458971944,102722.2135
9.47901002,102829.5814
9.499048096,103062.6245
9.519086172,103427.8117
9.539124248,103921.226
9.559162325,104523.6452
9.579200401,105197.8384
9.599238477,105895.6022
9.619276553,106575.2154
9.639314629,107218.3708
9.659352705,107833.119
9.679390782,108441.7812
9.699428858,109066.1936
9.719466934,109721.9904
9.73950501,110421.9039
9.759543086,111178.9745
9.779581162,112002.2038
9.799619238,112885.9711
9.819657315,113801.6124
9.839695391,114699.3216
9.859733467,115521.5328
9.879771543,116221.0809
9.899809619,116775.7199
9.919847695,117195.262
9.939885772,117521.4094
9.959923848,117820.2023
9.979961924,118168.3277
10,118638.5581
8.347410684,5951.616254
8.364103506,5952.763997
8.380796327,5984.576222
8.397489149,6002.485976
8.41418197,5961.720643
8.430874791,5858.542628
8.447567613,5729.807535
8.464260434,5609.767719
8.480953255,5507.147253
8.497646077,5419.634032
8.514338898,5347.742613
8.53103172,5289.961225
8.547724541,5236.09765
8.564417362,5175.666852
8.581110184,5115.807572
8.597803005,5076.765734
8.614495826,5060.47996
8.631188648,5038.583881
8.647881469,4986.644692
8.66457429,4920.197535
8.681267112,4881.161624
8.697959933,4904.121469
8.714652755,5007.569903
8.731345576,5200.548818
8.748038397,5486.207855
8.764731219,5864.278719
8.78142404,6336.957337
8.798116861,6917.076145
8.814809683,7633.954703
8.831502504,8528.649663
8.848195326,9633.13108
8.864888147,10934.55854
8.881580968,12337.11508
8.89827379,13668.86325
8.914966611,14768.54471
8.931659432,15561.21674
8.948352254,16057.07332
8.965045075,16340.81387
8.981737896,16536.95615
8.998430718,16724.38317
9.015123539,16890.41426
9.031816361,16971.23374
9.048509182,16920.40365
9.065202003,16750.82344
9.081894825,16546.74933
9.098587646,16442.36175
9.115280467,16547.64976
9.131973289,16848.11629
9.14866611,17189.20549
9.165358932,17397.58052
9.182051753,17427.13744
9.198744574,17366.93691
9.215437396,17301.44398
9.232130217,17223.86018
9.248823038,17122.00355
9.26551586,17060.31379
9.282208681,17111.42143
9.298901503,17276.19949
9.315594324,17502.29119
9.332287145,17709.972
9.348979967,17784.06691
9.365672788,17632.24596
9.382365609,17288.92965
9.399058431,16891.46742
9.415751252,16564.0131
9.432444073,16370.24136
9.449136895,16307.31008
9.465829716,16287.21321
9.482522538,16201.81664
9.499215359,16036.00892
9.51590818,15844.63379
9.532601002,15625.48784
9.549293823,15290.38774
9.565986644,14777.83305
9.582679466,14151.97154
9.599372287,13558.80067
9.616065109,13107.09172
9.63275793,12818.88901
9.649450751,12692.944
9.666143573,12775.27457
9.682836394,13120.43501
9.699529215,13686.58381
9.716222037,14283.37251
9.732914858,14654.227
9.749607679,14661.98208
9.766300501,14391.16043
9.782993322,14063.12655
9.799686144,13887.40008
9.816378965,13971.59568
9.833071786,14296.32176
9.849764608,14759.06878
9.866457429,15272.93303
9.88315025,15802.47581
9.899843072,16297.9637
9.916535893,16651.42351
9.933228715,16720.99403
9.949921536,16404.73165
9.966614357,15724.06732
9.983307179,14818.30859
10,13858.83807
