2.726178357,82563.02438
2.746216433,85884.01932
2.766254509,89234.01198
2.786292585,92586.38165
2.806330661,95883.14023
2.826368737,99035.27775
2.846406814,101933.7132
2.86644489,104468.5489
2.886482966,106547.8608
2.906521042,108108.1582
2.926559118,109116.4613
2.946597194,109569.291
2.966635271,109491.4599
2.986673347,108932.888
3.006711423,107961.5444
3.026749499,106653.783
3.046787575,105085.2359
3.066825651,103324.6716
3.086863727,101431.7532
3.106901804,99459.28648
3.12693988,97459.56042
3.146977956,95491.08482
3.167016032,93619.81753
3.187054108,91911.88494
3.207092184,90420.94403
3.227130261,89176.7194
3.247168337,88179.63113
3.267206413,87403.21852
3.287244489,86803.95152
3.307282565,86336.2027
3.327320641,85967.72547
3.347358717,85689.54074
3.367396794,85515.98995
3.38743487,85475.31353
3.407472946,85594.88924
3.427511022,85886.36891
3.447549098,86336.65412
3.467587174,86910.86662
3.487625251,87567.77127
3.507663327,88277.54053
3.527701403,89028.84506
3.547739479,89822.56415
3.567777555,90660.95411
3.587815631,91541.96572
3.607853707,92460.80425
3.627891784,93413.72332
3.64792986,94398.04469
3.667967936,95407.40494
3.688006012,96426.74153
3.708044088,97431.57005
3.728082164,98391.83293
3.74812024,99277.8255
3.768158317,100065.9283
3.788196393,100742.6938
3.808234469,101306.6576
3.828272545,101768.1671
3.848310621,102147.3048
3.868348697,102469.4287
3.888386774,102759.3233
3.90842485,103036.8257
3.928462926,103315.7922
3.948501002,103605.7781
3.968539078,103914.9715
3.988577154,104253.0455
4.00861523,104632.1232
4.028653307,105064.351
4.048691383,105557.1266
4.068729459,106109.7667
4.088767535,106714.803
4.108805611,107363.2453
4.128843687,108050.1258
4.148881764,108776.8254
4.16891984,109548.7161
4.188957916,110369.2628
4.208995992,111234.1848
4.229034068,112129.9366
4.249072144,113038.6216
4.26911022,113947.0724
4.289148297,114853.4195
4.309186373,115764.8417
4.329224449,116687.3503
4.349262525,117615.3771
4.369300601,118528.5235
4.389338677,119396.9739
4.409376754,120191.3601
4.42941483,120891.0201
4.449452906,121487.5333
4.469490982,121984.6322
4.489529058,122396.3944
4.509567134,122743.7978
4.52960521,123049.6912
4.549643287,123334.0852
4.569681363,123611.7325
4.589719439,123891.5841
4.609757515,124176.297
4.629795591,124461.8451
4.649833667,124739.5937
4.669871743,125001.7366
4.68990982,125246.9833
4.709947896,125482.0807
4.729985972,125717.6791
4.750024048,125961.1344
4.770062124,126211.3638
4.7901002,126459.8563
4.810138277,126697.3589
4.830176353,126921.7255
4.850214429,127142.3832
4.870252505,127379.3501
4.890290581,127657.3845
4.910328657,127998.1153
4.930366733,128413.8748
4.95040481,128905.7095
4.970442886,129466.0966
4.990480962,130085.0336
5.010519038,130756.1515
5.030557114,131479.0277
5.05059519,132256.5259
5.070633267,133089.5833
5.090671343,133973.0701
5.110709419,134894.4064
5.130747495,135833.3271
5.150785571,136760.0567
5.170823647,137632.3046
5.190861723,138395.4907
5.2108998,138989.7898
5.230937876,139362.3614
5.250975952,139479.7135
5.271014028,139335.9954
5.291052104,138954.6695
5.31109018,138382.4291
5.331128257,137677.4169
5.351166333,136896.7329
5.371204409,136087.5766
5.391242485,135283.6566
5.411280561,134506.338
5.431318637,133768.7002
5.451356713,133080.2425
5.47139479,132450.9239
5.491432866,131894.3577
5.511470942,131429.1132
5.531509018,131075.9587
5.551547094,130851.415
5.57158517,130762.6411
5.591623246,130809.2791
5.611661323,130991.8177
5.631699399,131318.7814
5.651737475,131805.0035
5.671775551,132461.3645
5.691813627,133283.5755
5.711851703,134246.6922
5.73188978,135306.8151
5.751927856,136408.3169
5.771965932,137494.2681
5.792004008,138517.2869
5.812042084,139447.9188
5.83208016,140278.6735
5.852118236,141023.2363
5.872156313,141711.1027
5.892194389,142378.7759
5.912232465,143060.158
5.932270541,143778.9807
5.952308617,144544.2236
5.972346693,145348.097
5.99238477,146166.8735
6.012422846,146965.6362
6.032460922,147707.1466
6.052498998,148362.8054
6.072537074,148921.5026
6.09257515,149392.9338
6.112613226,149805.9112
6.132651303,150204.1276
6.152689379,150639.5825
6.172727455,151162.4248
6.192765531,151808.1605
6.212803607,152586.2739
6.232841683,153475.2999
6.25287976,154427.0727
6.272917836,155377.946
6.292955912,156260.7451
6.312993988,157012.5968
6.333032064,157579.2757
6.35307014,157919.2088
6.373108216,158007.4132
6.393146293,157836.5732
6.413184369,157413.3687
6.433222445,156752.0509
6.453260521,155869.9777
6.473298597,154788.0246
6.493336673,153534.2172
6.513374749,152146.4018
6.533412826,150671.0246
6.553450902,149158.3578
6.573488978,147656.7891
6.593527054,146208.3674
6.61356513,144846.504
6.633603206,143596.2526
6.653641283,142476.5563
6.673679359,141502.1006
6.693717435,140682.2904
6.713755511,140017.2989
6.733793587,139494.137
6.753831663,139086.1946
6.773869739,138757.1889
6.793907816,138467.3963
6.813945892,138179.2761
6.833983968,137861.7307
6.854022044,137494.2261
6.87406012,137070.6033
6.894098196,136600.0238
6.914136273,136103.5416
6.934174349,135607.8541
6.954212425,135138.5019
6.974250501,134713.4813
6.994288577,134337.7535
7.014326653,133999.8802
7.034364729,133672.8125
7.054402806,133320.2337
7.074440882,132907.3084
7.094478958,132411.8308
7.114517034,131831.0209
7.13455511,131181.6948
7.154593186,130495.0965
7.174631263,129809.181
7.194669339,129160.9736
7.214707415,128581.5215
7.234745491,128094.8339
7.254783567,127719.4115
7.274821643,127469.0767
7.294859719,127351.0086
7.314897796,127361.8527
7.334935872,127484.5761
7.354973948,127688.6692
7.375012024,127935.5191
7.3950501,128188.6259
7.415088176,128424.2859
7.435126253,128636.365
7.455164329,128832.8893
7.475202405,129028.7056
7.495240481,129239.5042
7.515278557,129477.9963
7.535316633,129750.5567
7.555354709,130054.8737
7.575392786,130381.0073
7.595430862,130715.7601
7.615468938,131046.5319
7.635507014,131360.7866
7.65554509,131640.6705
7.675583166,131855.9863
7.695621242,131960.3874
7.715659319,131893.9596
7.735697395,131591.5671
7.755735471,130994.3141
7.775773547,130061.9559
7.795811623,128783.7234
7.815849699,127183.3009
7.835887776,125314.4616
7.855925852,123248.9802
7.875963928,121062.9065
7.896002004,118826.042
7.91604008,116595.4647
7.936078156,114412.3637
7.956116232,112301.9722
7.976154309,110276.446
7.996192385,108339.8748
8.016230461,106493.949
8.036268537,104742.3983
8.056306613,103092.3142
8.076344689,101551.2463
8.096382766,100121.1381
8.116420842,98792.7576
8.136458918,97544.6523
8.156496994,96347.85292
8.17653507,95173.91527
8.196573146,94002.43818
8.216611222,92825.32772
8.236649299,91647.03363
8.256687375,90481.59047
8.276725451,89348.27598
8.296763527,88267.5053
8.316801603,87257.47122
8.336839679,86331.1692
8.356877756,85493.37833
8.376915832,84738.17972
8.396953908,84048.91925
8.416991984,83401.95947
8.43703006,82773.03628
8.457068136,82143.52015
8.477106212,81504.74459
8.497144289,80859.79456
8.517182365,80222.26587
8.537220441,79611.7789
8.557258517,79047.82839
8.577296593,78545.11468
8.597334669,78112.40663
8.617372745,77754.31328
8.637410822,77473.89119
8.657448898,77274.38079
8.677486974,77159.39821
8.69752505,77132.05557
8.717563126,77194.43047
8.737601202,77348.49399
8.757639279,77597.83145
8.777677355,77947.93302
8.797715431,78403.8531
8.817753507,78967.17865
8.837791583,79635.21557
8.857829659,80402.58336
8.877867735,81262.78137
8.897905812,82207.36349
8.917943888,83222.06207
8.937981964,84281.93168
8.95802004,85350.27284
8.978058116,86384.80176
8.998096192,87348.5932
9.018134269,88219.05778
9.038172345,88990.6778
9.058210421,89672.80118
9.078248497,90285.28016
9.098286573,90852.60649
9.118324649,91397.22122
9.138362725,91934.61278
9.158400802,92471.84173
9.178438878,93007.47157
9.198476954,93530.53055
9.21851503,94020.39171
9.238553106,94451.60875
9.258591182,94803.91698
9.278629259,95071.90569
9.298667335,95267.62132
9.318705411,95414.91692
9.338743487,95540.71841
9.358781563,95668.39253
9.378819639,95814.47926
9.398857715,95988.24784
9.418895792,96193.58298
9.438933868,96431.97422
9.458971944,96705.32506
9.47901002,97018.33476
9.499048096,97379.8753
9.519086172,97802.02841
9.539124248,98296.72276
9.559162325,98872.14837
9.579200401,99531.3629
9.599238477,100273.5756
9.619276553,101097.0817
9.639314629,102002.1453
9.659352705,102991.7604
9.679390782,104069.3944
9.699428858,105234.6225
9.719466934,106478.1018
9.73950501,107777.6334
9.759543086,109097.3201
9.779581162,110390.4867
9.799619238,111605.0696
9.819657315,112690.2514
9.839695391,113604.5517
9.859733467,114324.7823
9.879771543,114852.4848
9.899809619,115214.1629
9.919847695,115454.6775
9.939885772,115626.761
9.959923848,115781.43
9.979961924,115963.1288
10,116210.3604
8.347410684,5951.616254
8.364103506,5952.763997
8.380796327,5984.576222
8.397489149,6002.485976
8.41418197,5961.720643
8.430874791,5858.542628
8.447567613,5729.807535
8.464260434,5609.767719
8.480953255,5507.147253
8.497646077,5419.634032
8.514338898,5347.742613
8.53103172,5289.961225
8.547724541,5236.09765
8.564417362,5175.666852
8.581110184,5115.807572
8.597803005,5076.765734
8.614495826,5060.47996
8.631188648,5038.583881
8.647881469,4986.644692
8.66457429,4920.197535
8.681267112,4881.161624
8.697959933,4904.121469
8.714652755,5007.569903
8.731345576,5200.548818
8.748038397,5486.207855
8.764731219,5864.278719
8.78142404,6336.957337
8.798116861,6917.076145
8.814809683,7633.954703
8.831502504,8528.649663
8.848195326,9633.13108
8.864888147,10934.55854
8.881580968,12337.11508
8.89827379,13668.86325
8.914966611,14768.54471
8.931659432,15561.21674
8.948352254,16057.07332
8.965045075,16340.81387
8.981737896,16536.95615
8.998430718,16724.38317
9.015123539,16890.41426
9.031816361,16971.23374
9.048509182,16920.40365
9.065202003,16750.82344
9.081894825,16546.74933
9.098587646,16442.36175
9.115280467,16547.64976
9.131973289,16848.11629
9.14866611,17189.20549
9.165358932,17397.58052
9.182051753,17427.13744
9.198744574,17366.93691
9.215437396,17301.44398
9.232130217,17223.86018
9.248823038,17122.00355
9.26551586,17060.31379
9.282208681,17111.42143
9.298901503,17276.19949
9.315594324,17502.29119
9.332287145,17709.972
9.348979967,17784.06691
9.365672788,17632.24596
9.382365609,17288.92965
9.399058431,16891.46742
9.415751252,16564.0131
9.432444073,16370.24136
9.449136895,16307.31008
9.465829716,16287.21321
9.482522538,16201.81664
9.499215359,16036.00892
9.51590818,15844.63379
9.532601002,15625.48784
9.549293823,15290.38774
9.565986644,14777.83305
9.582679466,14151.97154
9.599372287,13558.80067
9.616065109,13107.09172
9.63275793,12818.88901
9.649450751,12692.944
9.666143573,12775.27457
9.682836394,13120.43501
9.699529215,13686.58381
9.716222037,14283.37251
9.732914858,14654.227
9.749607679,14661.98208
9.766300501,14391.16043
9.782993322,14063.12655
9.799686144,13887.40008
9.816378965,13971.59568
9.833071786,14296.32176
9.849764608,14759.06878
9.866457429,15272.93303
9.88315025,15802.47581
9.899843072,16297.9637
9.916535893,16651.42351
9.933228715,16720.99403
9.949921536,16404.73165
9.966614357,15724.06732
9.983307179,14818.30859
10,13858.83807
