0.001,#VALUE!
2.926559118,105172.831
2.946597194,105916.6052
2.966635271,106252.5699
2.986673347,106180.7247
3.006711423,105720.081
3.026749499,104905.5641
3.046787575,103784.8576
3.066825651,102415.8904
3.086863727,100865.1898
3.106901804,99206.58955
3.12693988,97518.50919
3.146977956,95878.06944
3.167016032,94352.629
3.187054108,92991.79111
3.207092184,91823.24326
3.227130261,90853.84244
3.247168337,90074.63861
3.267206413,89466.89444
3.287244489,89006.72496
3.307282565,88668.13172
3.327320641,88425.88293
3.347358717,88259.38603
3.367396794,88156.98763
3.38743487,88118.60604
3.407472946,88154.2284
3.427511022,88277.42019
3.447549098,88496.47571
3.467587174,88808.3949
3.487625251,89199.51628
3.507663327,89651.91987
3.527701403,90150.90436
3.547739479,90689.1993
3.567777555,91266.59676
3.587815631,91886.57796
3.607853707,92552.62161
3.627891784,93265.56416
3.64792986,94021.74625
3.667967936,94811.8492
3.688006012,95621.13918
3.708044088,96431.51201
3.728082164,97224.479
3.74812024,97983.72023
3.768158317,98696.65844
3.788196393,99355.26558
3.808234469,99956.36931
3.828272545,100501.785
3.848310621,100998.3407
3.868348697,101457.0911
3.888386774,101891.3038
3.90842485,102314.1541
3.928462926,102737.363
3.948501002,103171.1203
3.968539078,103624.7522
3.988577154,104107.1315
4.00861523,104626.206
4.028653307,105188.0198
4.048691383,105795.8327
4.068729459,106449.1967
4.088767535,107142.914
4.108805611,107867.0618
4.128843687,108609.2522
4.148881764,109358.2513
4.16891984,110106.731
4.188957916,110851.7663
4.208995992,111593.3645
4.229034068,112332.1584
4.249072144,113067.2515
4.26911022,113794.9179
4.289148297,114508.4852
4.309186373,115199.0719
4.329224449,115856.8915
4.349262525,116473.4184
4.369300601,117044.3197
4.389338677,117571.8763
4.409376754,118065.3225
4.42941483,118538.4601
4.449452906,119005.2409
4.469490982,119475.3155
4.489529058,119952.0995
4.509567134,120434.5469
4.52960521,120921.0954
4.549643287,121412.8229
4.569681363,121914.2544
4.589719439,122432.2374
4.609757515,122973.3842
4.629795591,123540.2053
4.649833667,124127.4272
4.669871743,124721.3533
4.68990982,125303.4514
4.709947896,125856.0466
4.729985972,126367.0924
4.750024048,126832.5349
4.770062124,127256.0275
4.7901002,127646.3383
4.810138277,128013.6234
4.830176353,128366.2966
4.850214429,128709.929
4.870252505,129048.516
4.890290581,129386.8837
4.910328657,129732.2709
4.930366733,130094.0256
4.95040481,130481.9652
4.970442886,130904.8655
4.990480962,131370.1985
5.010519038,131885.1027
5.030557114,132457.5012
5.05059519,133095.817
5.070633267,133806.5589
5.090671343,134590.8149
5.110709419,135441.3169
5.130747495,136340.5373
5.150785571,137259.462
5.170823647,138157.432
5.190861723,138984.1714
5.2108998,139685.0394
5.230937876,140209.8351
5.250975952,140523.3696
5.271014028,140613.5602
5.291052104,140493.0461
5.31109018,140193.6017
5.331128257,139756.4712
5.351166333,139223.3301
5.371204409,138630.8116
5.391242485,138008.5043
5.411280561,137378.7701
5.431318637,136757.2053
5.451356713,136153.892
5.47139479,135576.0294
5.491432866,135031.3356
5.511470942,134530.479
5.531509018,134087.5823
5.551547094,133719.2758
5.57158517,133443.0697
5.591623246,133275.6161
5.611661323,133231.5527
5.631699399,133323.3866
5.651737475,133561.8496
5.671775551,133955.1098
5.691813627,134505.552
5.711851703,135204.7101
5.73188978,136029.1378
5.751927856,136940.8894
5.771965932,137894.3773
5.792004008,138847.0389
5.812042084,139768.0969
5.83208016,140641.2462
5.852118236,141461.9975
5.872156313,142233.4428
5.892194389,142962.984
5.912232465,143660.1424
5.932270541,144334.9812
5.952308617,144997.0714
5.972346693,145654.3988
5.99238477,146311.1921
6.012422846,146965.1428
6.032460922,147606.2118
6.052498998,148218.6338
6.072537074,148785.6445
6.09257515,149295.0475
6.112613226,149743.5462
6.132651303,150138.1909
6.152689379,150494.3979
6.172727455,150831.5235
6.192765531,151167.5513
6.212803607,151514.0978
6.232841683,151873.0991
6.25287976,152236.4321
6.272917836,152588.1709
6.292955912,152907.7461
6.312993988,153172.4613
6.333032064,153359.0641
6.35307014,153445.1371
6.373108216,153410.84
6.393146293,153240.3031
6.413184369,152921.8234
6.433222445,152447.523
6.453260521,151814.1051
6.473298597,151025.0983
6.493336673,150092.9306
6.513374749,149039.0204
6.533412826,147891.9111
6.553450902,146684.7985
6.573488978,145453.483
6.593527054,144234.8569
6.61356513,143065.3119
6.633603206,141978.0916
6.653641283,140999.0576
6.673679359,140142.0004
6.693717435,139406.4442
6.713755511,138780.4064
6.733793587,138246.8165
6.753831663,137788.4088
6.773869739,137387.1744
6.793907816,137020.6434
6.813945892,136660.8872
6.833983968,136278.7611
6.854022044,135850.6372
6.87406012,135363.8807
6.894098196,134819.3017
6.914136273,134230.4018
6.934174349,133620.261
6.954212425,133017.1292
6.974250501,132449.2381
6.994288577,131939.5313
7.014326653,131501.7121
7.034364729,131138.712
7.054402806,130843.8519
7.074440882,130604.4762
7.094478958,130407.1134
7.114517034,130242.2125
7.13455511,130106.4255
7.154593186,130001.8214
7.174631263,129933.2701
7.194669339,129905.6141
7.214707415,129921.153
7.234745491,129977.5128
7.254783567,130066.7071
7.274821643,130176.3894
7.294859719,130293.2607
7.314897796,130407.0687
7.334935872,130512.8675
7.354973948,130610.4848
7.375012024,130702.4361
7.3950501,130792.1768
7.415088176,130883.3159
7.435126253,130979.3177
7.455164329,131083.3731
7.475202405,131198.3695
7.495240481,131326.4538
7.515278557,131467.84
7.535316633,131619.7669
7.555354709,131776.8801
7.575392786,131932.8517
7.595430862,132081.7524
7.615468938,132217.9478
7.635507014,132333.9828
7.65554509,132416.4416
7.675583166,132440.931
7.695621242,132368.8936
7.715659319,132149.5231
7.735697395,131728.6244
7.755735471,131062.3923
7.775773547,130130.0596
7.795811623,128939.5467
7.815849699,127524.4206
7.835887776,125934.6422
7.855925852,124225.6908
7.875963928,122450.1265
7.896002004,120653.0216
7.91604008,118870.5759
7.936078156,117130.562
7.956116232,115453.0364
7.976154309,113850.1265
7.996192385,112324.9801
8.016230461,110871.3995
8.036268537,109476.1744
8.056306613,108124.7927
8.076344689,106808.4778
8.096382766,105528.6256
8.116420842,104295.6948
8.136458918,103123.2232
8.156496994,102021.12
8.17653507,100992.3891
8.196573146,100034.1469
8.216611222,99140.72113
8.236649299,98305.73946
8.256687375,97521.47253
8.276725451,96776.82678
8.296763527,96057.5235
8.316801603,95350.00123
8.336839679,94646.03819
8.356877756,93943.78631
8.376915832,93244.66136
8.396953908,92549.45824
8.416991984,91857.15019
8.43703006,91166.96648
8.457068136,90481.43374
8.477106212,89807.509
8.497144289,89154.98228
8.517182365,88533.7302
8.537220441,87951.92043
8.557258517,87415.82678
8.577296593,86930.29181
8.597334669,86498.83661
8.617372745,86123.4921
8.637410822,85804.76713
8.657448898,85541.72087
8.677486974,85332.11799
8.69752505,85172.85992
8.717563126,85060.70161
8.737601202,84993.08943
8.757639279,84968.85469
8.777677355,84988.52988
8.797715431,85054.53279
8.817753507,85171.61132
8.837791583,85347.19018
8.857829659,85590.69298
8.877867735,85911.45276
8.897905812,86315.66856
8.917943888,86803.07556
8.937981964,87364.04752
8.95802004,87978.45265
8.978058116,88617.97099
8.998096192,89252.13826
9.018134269,89855.50769
9.038172345,90412.1649
9.058210421,90915.8949
9.078248497,91367.514
9.098286573,91772.50462
9.118324649,92140.56489
9.138362725,92485.72008
9.158400802,92824.81344
9.178438878,93173.8359
9.198476954,93543.64971
9.21851503,93937.63168
9.238553106,94352.45095
9.258591182,94780.88268
9.278629259,95214.81521
9.298667335,95647.19141
9.318705411,96072.55982
9.338743487,96487.13537
9.358781563,96889.30451
9.378819639,97279.97191
9.398857715,97661.60712
9.418895792,98036.11013
9.438933868,98402.8346
9.458971944,98758.47184
9.47901002,99099.75458
9.499048096,99427.8787
9.519086172,99752.04011
9.539124248,100090.2916
9.559162325,100467.5118
9.579200401,100911.2807
9.599238477,101447.282
9.619276553,102095.654
9.639314629,102868.2338
9.659352705,103766.1915
9.679390782,104778.6081
9.699428858,105882.5798
9.719466934,107044.5539
9.73950501,108223.177
9.759543086,109374.9262
9.779581162,110462.1283
9.799619238,111459.7506
9.819657315,112357.1554
9.839695391,113155.1058
9.859733467,113861.9156
9.879771543,114491.4943
9.899809619,115062.4909
9.919847695,115596.3544
9.939885772,116113.8414
9.959923848,116632.0575
9.979961924,117164.6653
10,117725.4159
8.347410684,5951.616254
8.364103506,5952.763997
8.380796327,5984.576222
8.397489149,6002.485976
8.41418197,5961.720643
8.430874791,5858.542628
8.447567613,5729.807535
8.464260434,5609.767719
8.480953255,5507.147253
8.497646077,5419.634032
8.514338898,5347.742613
8.53103172,5289.961225
8.547724541,5236.09765
8.564417362,5175.666852
8.581110184,5115.807572
8.597803005,5076.765734
8.614495826,5060.47996
8.631188648,5038.583881
8.647881469,4986.644692
8.66457429,4920.197535
8.681267112,4881.161624
8.697959933,4904.121469
8.714652755,5007.569903
8.731345576,5200.548818
8.748038397,5486.207855
8.764731219,5864.278719
8.78142404,6336.957337
8.798116861,6917.076145
8.814809683,7633.954703
8.831502504,8528.649663
8.848195326,9633.13108
8.864888147,10934.55854
8.881580968,12337.11508
8.89827379,13668.86325
8.914966611,14768.54471
8.931659432,15561.21674
8.948352254,16057.07332
8.965045075,16340.81387
8.981737896,16536.95615
8.998430718,16724.38317
9.015123539,16890.41426
9.031816361,16971.23374
9.048509182,16920.40365
9.065202003,16750.82344
9.081894825,16546.74933
9.098587646,16442.36175
9.115280467,16547.64976
9.131973289,16848.11629
9.14866611,17189.20549
9.165358932,17397.58052
9.182051753,17427.13744
9.198744574,17366.93691
9.215437396,17301.44398
9.232130217,17223.86018
9.248823038,17122.00355
9.26551586,17060.31379
9.282208681,17111.42143
9.298901503,17276.19949
9.315594324,17502.29119
9.332287145,17709.972
9.348979967,17784.06691
9.365672788,17632.24596
9.382365609,17288.92965
9.399058431,16891.46742
9.415751252,16564.0131
9.432444073,16370.24136
9.449136895,16307.31008
9.465829716,16287.21321
9.482522538,16201.81664
9.499215359,16036.00892
9.51590818,15844.63379
9.532601002,15625.48784
9.549293823,15290.38774
9.565986644,14777.83305
9.582679466,14151.97154
9.599372287,13558.80067
9.616065109,13107.09172
9.63275793,12818.88901
9.649450751,12692.944
9.666143573,12775.27457
9.682836394,13120.43501
9.699529215,13686.58381
9.716222037,14283.37251
9.732914858,14654.227
9.749607679,14661.98208
9.766300501,14391.16043
9.782993322,14063.12655
9.799686144,13887.40008
9.816378965,13971.59568
9.833071786,14296.32176
9.849764608,14759.06878
9.866457429,15272.93303
9.88315025,15802.47581
9.899843072,16297.9637
9.916535893,16651.42351
9.933228715,16720.99403
9.949921536,16404.73165
9.966614357,15724.06732
9.983307179,14818.30859
10,13858.83807
