9.118324649,0.08153953
9.138362725,0.082057733
9.158400802,0.082574329
9.178438878,0.083086236
9.198476954,0.083576284
9.21851503,0.084013548
9.238553106,0.084361074
9.258591182,0.0845909
9.278629259,0.084698033
9.298667335,0.084703558
9.318705411,0.084645529
9.338743487,0.084565588
9.358781563,0.084499053
9.378819639,0.084470267
9.398857715,0.084492359
9.418895792,0.08457048
9.438933868,0.084706482
9.458971944,0.08490307
9.47901002,0.085167065
9.499048096,0.085510859
9.519086172,0.08595037
9.539124248,0.086499879
9.559162325,0.087167215
9.579200401,0.087952538
9.599238477,0.088850879
9.619276553,0.08985656
9.639314629,0.090966918
9.659352705,0.092182661
9.679390782,0.093504174
9.699428858,0.094925505
9.719466934,0.096428177
9.73950501,0.097977118
9.759543086,0.099520957
9.779581162,0.100996888
9.799619238,0.102338028
9.819657315,0.103481894
9.839695391,0.104380645
9.859733467,0.105012415
9.879771543,0.105389141
9.899809619,0.105556007
9.919847695,0.105581708
9.939885772,0.105543648
9.959923848,0.105514768
9.979961924,0.105557238
10,0.105723644
